Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-12;8;2021-05-07;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-13;8;2021-05-07;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-08-16;8;2021-05-07;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-08-17;8;2021-05-07;64;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-08-18;8;2021-05-07;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-08-19;8;2021-05-07;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-08-20;8;2021-05-07;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-08-21;8;2021-05-07;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-22;8;2021-05-07;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-08-23;8;2021-05-07;36;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-08-24;8;2021-05-07;29;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-08-25;8;2021-05-07;29;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-08-26;8;2021-05-07;39;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-08-27;8;2021-05-07;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-08-28;8;2021-05-07;62;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-08-29;8;2021-05-07;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-08-30;8;2021-05-07;43;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-08-31;8;2021-05-07;40;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-06-01;6;2021-05-07;64;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-06-02;6;2021-05-07;74;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-06-03;6;2021-05-07;78;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-06-03;6;2021-05-07;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-06-04;6;2021-05-07;92;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-06-04;6;2021-05-07;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-06-05;6;2021-05-07;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-06-06;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-06-07;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-06-08;6;2021-05-07;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-06-09;6;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-06-10;6;2021-05-07;82;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-06-11;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-06-12;6;2021-05-07;73;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-06-13;6;2021-05-07;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-06-14;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-06-15;6;2021-05-07;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-06-16;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-06-17;6;2021-05-07;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-06-18;6;2021-05-07;86;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-06-19;6;2021-05-07;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-06-20;6;2021-05-07;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-06-21;6;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-06-22;6;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-06-23;6;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-06-24;6;2021-05-07;56;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-06-25;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-26;6;2021-05-07;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-06-27;6;2021-05-07;64;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-06-28;6;2021-05-07;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-06-29;6;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-06-30;6;2021-05-07;34;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-01;7;2021-05-07;84;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-02;7;2021-05-07;67;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-02;7;2021-05-07;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-03;7;2021-05-07;116;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-03;7;2021-05-07;205;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-04;7;2021-05-07;164;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-04;7;2021-05-07;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-05;7;2021-05-07;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-06;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-07;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-08;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-09;7;2021-05-07;66;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-09;7;2021-05-07;235;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-10;7;2021-05-07;144;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-10;7;2021-05-07;165;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-11;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-07-12;7;2021-05-07;77;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-12;7;2021-05-07;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-13;7;2021-05-07;125;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-13;7;2021-05-07;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-14;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-07-15;7;2021-05-07;121;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-15;7;2021-05-07;125;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-16;7;2021-05-07;122;€;False;easyJet;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-16;7;2021-05-07;192;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-17;7;2021-05-07;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-18;7;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-19;7;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-07-20;7;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-07-21;7;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-07-22;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-07-23;7;2021-05-07;94;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-23;7;2021-05-07;179;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-24;7;2021-05-07;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-07-25;7;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-07-26;7;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-27;7;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-07-28;7;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-07-29;7;2021-05-07;89;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-29;7;2021-05-07;105;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-30;7;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-31;7;2021-05-07;94;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-07-31;7;2021-05-07;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-08-01;8;2021-05-07;97;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-01;8;2021-05-07;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-02;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-08-03;8;2021-05-07;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-08-04;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-08-05;8;2021-05-07;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-08-06;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-07;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-08-08;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-09;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-08-10;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-08-11;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-08-12;8;2021-05-07;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-08-13;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-08-14;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-08-15;8;2021-05-07;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-08-16;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-08-17;8;2021-05-07;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-08-18;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-08-19;8;2021-05-07;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-08-20;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-08-21;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-08-22;8;2021-05-07;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-08-23;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-08-24;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-08-25;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-08-26;8;2021-05-07;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-08-27;8;2021-05-07;97;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-27;8;2021-05-07;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-28;8;2021-05-07;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-08-29;8;2021-05-07;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-08-30;8;2021-05-07;35;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-08-31;8;2021-05-07;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-06-01;6;2021-05-07;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-06-02;6;2021-05-07;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-02;6;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-03;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-06-04;6;2021-05-07;35;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-05;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-06-06;6;2021-05-07;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-06;6;2021-05-07;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-07;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-06-08;6;2021-05-07;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-06-09;6;2021-05-07;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-09;6;2021-05-07;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-10;6;2021-05-07;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-06-11;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-06-12;6;2021-05-07;50;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-06-13;6;2021-05-07;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-13;6;2021-05-07;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-14;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-06-15;6;2021-05-07;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-06-16;6;2021-05-07;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-16;6;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-17;6;2021-05-07;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;17
2021-06-20;6;2021-05-07;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-20;6;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-21;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-06-23;6;2021-05-07;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-23;6;2021-05-07;122;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-24;6;2021-05-07;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-06-25;6;2021-05-07;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-06-26;6;2021-05-07;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-06-27;6;2021-05-07;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-27;6;2021-05-07;132;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-28;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-06-29;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-06-30;6;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-06-30;6;2021-05-07;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-01;7;2021-05-07;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;01
2021-07-02;7;2021-05-07;103;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-03;7;2021-05-07;51;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-07-04;7;2021-05-07;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-04;7;2021-05-07;123;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-05;7;2021-05-07;205;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;05
2021-07-06;7;2021-05-07;53;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-07-07;7;2021-05-07;53;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-07;7;2021-05-07;94;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-09;7;2021-05-07;63;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-09;7;2021-05-07;78;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-10;7;2021-05-07;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-07-11;7;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-11;7;2021-05-07;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-12;7;2021-05-07;255;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;12
2021-07-13;7;2021-05-07;62;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-07-14;7;2021-05-07;53;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-14;7;2021-05-07;103;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-15;7;2021-05-07;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-07-16;7;2021-05-07;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-16;7;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-18;7;2021-05-07;72;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-07-19;7;2021-05-07;165;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;19
2021-07-20;7;2021-05-07;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-07-21;7;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-07-21;7;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-07-22;7;2021-05-07;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-07-23;7;2021-05-07;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-23;7;2021-05-07;60;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-24;7;2021-05-07;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-07-25;7;2021-05-07;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-25;7;2021-05-07;71;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-26;7;2021-05-07;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-07-29;7;2021-05-07;155;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;29
2021-07-30;7;2021-05-07;46;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-08-01;8;2021-05-07;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-08-02;8;2021-05-07;155;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;02
2021-08-04;8;2021-05-07;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-08-04;8;2021-05-07;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-08-06;8;2021-05-07;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-08-08;8;2021-05-07;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-09;8;2021-05-07;135;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;09
2021-08-10;8;2021-05-07;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-08-11;8;2021-05-07;44;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-08-13;8;2021-05-07;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-08-15;8;2021-05-07;56;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-20;8;2021-05-07;46;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-08-22;8;2021-05-07;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-22;8;2021-05-07;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-23;8;2021-05-07;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;23
2021-08-24;8;2021-05-07;54;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-08-25;8;2021-05-07;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-08-25;8;2021-05-07;51;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-08-26;8;2021-05-07;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-08-27;8;2021-05-07;47;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-01;6;2021-05-07;87;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;01
2021-06-02;6;2021-05-07;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-02;6;2021-05-07;148;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-03;6;2021-05-07;48;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;03
2021-06-04;6;2021-05-07;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-04;6;2021-05-07;120;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-05;6;2021-05-07;89;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;05
2021-06-05;6;2021-05-07;100;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;05
2021-06-06;6;2021-05-07;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-06;6;2021-05-07;100;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-07;6;2021-05-07;77;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;07
2021-06-08;6;2021-05-07;69;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;08
2021-06-09;6;2021-05-07;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-06-10;6;2021-05-07;62;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;10
2021-06-11;6;2021-05-07;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-11;6;2021-05-07;182;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-12;6;2021-05-07;88;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-12;6;2021-05-07;99;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-13;6;2021-05-07;86;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-06-13;6;2021-05-07;99;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-06-14;6;2021-05-07;77;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;14
2021-06-15;6;2021-05-07;75;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;15
2021-06-16;6;2021-05-07;90;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-06-18;6;2021-05-07;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-06-18;6;2021-05-07;222;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-06-19;6;2021-05-07;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-19;6;2021-05-07;107;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-20;6;2021-05-07;166;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-06-20;6;2021-05-07;189;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-06-21;6;2021-05-07;134;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;21
2021-06-22;6;2021-05-07;155;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;22
2021-06-23;6;2021-05-07;162;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-06-23;6;2021-05-07;223;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-06-24;6;2021-05-07;73;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;24
2021-06-25;6;2021-05-07;94;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-25;6;2021-05-07;192;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-26;6;2021-05-07;96;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;26
2021-06-26;6;2021-05-07;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;26
2021-06-27;6;2021-05-07;71;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;27
2021-06-27;6;2021-05-07;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-06-28;6;2021-05-07;71;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;28
