Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-18;6;2021-05-22;48;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-06-19;6;2021-05-22;27;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-06-20;6;2021-05-22;27;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-06-20;6;2021-05-22;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-06-21;6;2021-05-22;29;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-21;6;2021-05-22;40;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-22;6;2021-05-22;12;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-22;6;2021-05-22;62;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-23;6;2021-05-22;27;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-23;6;2021-05-22;35;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-24;6;2021-05-22;35;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-24;6;2021-05-22;72;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-25;6;2021-05-22;27;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-25;6;2021-05-22;64;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-26;6;2021-05-22;30;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-27;6;2021-05-22;43;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-27;6;2021-05-22;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-28;6;2021-05-22;33;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-28;6;2021-05-22;40;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-29;6;2021-05-22;18;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-29;6;2021-05-22;92;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-30;6;2021-05-22;19;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-06-30;6;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-01;7;2021-05-22;53;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-01;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-02;7;2021-05-22;55;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-02;7;2021-05-22;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-03;7;2021-05-22;48;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-03;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-04;7;2021-05-22;49;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-04;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-05;7;2021-05-22;34;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-05;7;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-06;7;2021-05-22;40;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-06;7;2021-05-22;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-07;7;2021-05-22;50;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-07;7;2021-05-22;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-08;7;2021-05-22;45;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-08;7;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-09;7;2021-05-22;51;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-09;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-10;7;2021-05-22;45;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-10;7;2021-05-22;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-11;7;2021-05-22;45;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-11;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-12;7;2021-05-22;43;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-12;7;2021-05-22;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-13;7;2021-05-22;40;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-13;7;2021-05-22;95;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-14;7;2021-05-22;48;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-14;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-15;7;2021-05-22;95;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-16;7;2021-05-22;65;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-16;7;2021-05-22;121;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-17;7;2021-05-22;59;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-17;7;2021-05-22;145;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-18;7;2021-05-22;54;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-18;7;2021-05-22;134;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-19;7;2021-05-22;49;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-19;7;2021-05-22;121;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-20;7;2021-05-22;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-20;7;2021-05-22;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-21;7;2021-05-22;34;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-21;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-22;7;2021-05-22;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-22;7;2021-05-22;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-23;7;2021-05-22;72;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-23;7;2021-05-22;113;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-24;7;2021-05-22;63;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-24;7;2021-05-22;145;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-25;7;2021-05-22;50;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-25;7;2021-05-22;113;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-26;7;2021-05-22;61;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-26;7;2021-05-22;113;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-27;7;2021-05-22;49;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-27;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-28;7;2021-05-22;80;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-28;7;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-29;7;2021-05-22;50;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-29;7;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-30;7;2021-05-22;75;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-30;7;2021-05-22;79;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-31;7;2021-05-22;84;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-07-31;7;2021-05-22;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-08-01;8;2021-05-22;86;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-01;8;2021-05-22;95;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-02;8;2021-05-22;66;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-08-02;8;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-08-03;8;2021-05-22;71;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-03;8;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-04;8;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-08-05;8;2021-05-22;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-08-06;8;2021-05-22;72;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-08-06;8;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-08-07;8;2021-05-22;58;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-08-07;8;2021-05-22;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-08-08;8;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-08-09;8;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-08-10;8;2021-05-22;54;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-08-10;8;2021-05-22;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-08-11;8;2021-05-22;48;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-08-12;8;2021-05-22;57;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-08-13;8;2021-05-22;67;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-08-14;8;2021-05-22;68;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-08-14;8;2021-05-22;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-08-15;8;2021-05-22;53;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-08-16;8;2021-05-22;44;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-08-17;8;2021-05-22;44;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-08-18;8;2021-05-22;44;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-08-19;8;2021-05-22;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-08-20;8;2021-05-22;55;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-08-21;8;2021-05-22;49;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-08-22;8;2021-05-22;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-08-23;8;2021-05-22;33;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-08-24;8;2021-05-22;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-08-25;8;2021-05-22;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-08-26;8;2021-05-22;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-08-27;8;2021-05-22;57;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-08-28;8;2021-05-22;56;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-08-29;8;2021-05-22;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-08-30;8;2021-05-22;44;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-08-31;8;2021-05-22;45;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-06-01;6;2021-05-22;89;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-05-22;96;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-05-22;60;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-05-22;94;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-04;6;2021-05-22;117;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-05-22;87;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-05-22;66;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-06;6;2021-05-22;89;€;True;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-05-22;72;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-05-22;85;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-05-22;83;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-06-10;6;2021-05-22;73;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-06-11;6;2021-05-22;93;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-11;6;2021-05-22;134;€;True;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-12;6;2021-05-22;90;€;False;Air France;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-06-13;6;2021-05-22;66;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-06-13;6;2021-05-22;122;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-06-14;6;2021-05-22;63;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-06-15;6;2021-05-22;73;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-06-16;6;2021-05-22;59;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-06-17;6;2021-05-22;78;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-06-18;6;2021-05-22;87;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-18;6;2021-05-22;241;€;True;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-19;6;2021-05-22;90;€;False;Air France;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-06-20;6;2021-05-22;60;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-06-20;6;2021-05-22;111;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-06-21;6;2021-05-22;66;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-21;6;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-22;6;2021-05-22;69;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-06-22;6;2021-05-22;91;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-06-23;6;2021-05-22;68;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-06-23;6;2021-05-22;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-06-24;6;2021-05-22;60;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-24;6;2021-05-22;152;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-25;6;2021-05-22;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-06-26;6;2021-05-22;75;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-06-27;6;2021-05-22;61;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-06-28;6;2021-05-22;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-06-29;6;2021-05-22;76;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-06-29;6;2021-05-22;85;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-06-30;6;2021-05-22;61;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-01;7;2021-05-22;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-07-02;7;2021-05-22;64;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-07-03;7;2021-05-22;68;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-07-04;7;2021-05-22;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-07-05;7;2021-05-22;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-07-06;7;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-07-07;7;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-07-08;7;2021-05-22;83;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-07-09;7;2021-05-22;85;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-07-10;7;2021-05-22;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-07-11;7;2021-05-22;83;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-07-11;7;2021-05-22;89;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-07-12;7;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-07-13;7;2021-05-22;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-07-14;7;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-07-15;7;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-07-16;7;2021-05-22;73;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-07-17;7;2021-05-22;108;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-07-18;7;2021-05-22;77;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-07-19;7;2021-05-22;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-07-20;7;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-07-21;7;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-07-22;7;2021-05-22;93;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-22;7;2021-05-22;113;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-23;7;2021-05-22;102;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-23;7;2021-05-22;153;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-24;7;2021-05-22;115;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-24;7;2021-05-22;199;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-25;7;2021-05-22;101;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-25;7;2021-05-22;146;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-26;7;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-07-27;7;2021-05-22;85;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-07-28;7;2021-05-22;96;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-07-29;7;2021-05-22;83;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-07-30;7;2021-05-22;115;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-30;7;2021-05-22;117;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-31;7;2021-05-22;115;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-07-31;7;2021-05-22;146;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-08-01;8;2021-05-22;97;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-01;8;2021-05-22;129;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-02;8;2021-05-22;73;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-08-03;8;2021-05-22;85;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-08-04;8;2021-05-22;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-08-05;8;2021-05-22;96;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-05;8;2021-05-22;104;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-06;8;2021-05-22;115;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-08-06;8;2021-05-22;119;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-08-07;8;2021-05-22;107;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-07;8;2021-05-22;129;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-08;8;2021-05-22;97;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-08-09;8;2021-05-22;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-08-10;8;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-08-11;8;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-08-12;8;2021-05-22;90;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-12;8;2021-05-22;108;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-13;8;2021-05-22;80;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-08-14;8;2021-05-22;98;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-08-15;8;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-08-16;8;2021-05-22;101;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-08-16;8;2021-05-22;265;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-08-17;8;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-08-18;8;2021-05-22;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-08-19;8;2021-05-22;91;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-19;8;2021-05-22;101;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-20;8;2021-05-22;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-08-21;8;2021-05-22;85;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-08-22;8;2021-05-22;77;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-08-23;8;2021-05-22;68;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-08-24;8;2021-05-22;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-08-25;8;2021-05-22;59;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-08-26;8;2021-05-22;68;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-08-27;8;2021-05-22;59;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-08-28;8;2021-05-22;67;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-08-29;8;2021-05-22;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-08-30;8;2021-05-22;57;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-08-31;8;2021-05-22;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-06-01;6;2021-05-22;71;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;01
2021-06-01;6;2021-05-22;77;€;True;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-05-22;19;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-05-22;55;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;03
2021-06-03;6;2021-05-22;64;€;True;Wizz Air;LTN;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-05-22;18;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-05-22;59;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;05
2021-06-05;6;2021-05-22;92;€;True;Wizz Air;LTN;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-05-22;18;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-05-22;54;€;True;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-05-22;49;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;08
2021-06-08;6;2021-05-22;99;€;True;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-05-22;18;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;09
2021-06-10;6;2021-05-22;28;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;10
