Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-31;7;2021-04-25;320;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-25;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-25;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-25;183;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;03
2021-08-06;8;2021-04-25;182;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-25;211;€;False;KLM;GLA;TFS;Glasgow;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-25;187;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;08
2021-08-10;8;2021-04-25;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;10
2021-08-13;8;2021-04-25;110;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-25;124;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;14
2021-08-17;8;2021-04-25;192;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;17
2021-08-20;8;2021-04-25;119;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;20
2021-08-22;8;2021-04-25;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;22
2021-08-24;8;2021-04-25;187;€;True;TUI;GLA;TFS;Glasgow;Reino Unido;Tenerife;24
2021-08-27;8;2021-04-25;114;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;27
2021-08-30;8;2021-04-25;85;€;False;easyJet;GLA;TFS;Glasgow;Reino Unido;Tenerife;30
2021-08-30;8;2021-04-25;139;€;True;Jet2;GLA;TFS;Glasgow;Reino Unido;Tenerife;30
2021-06-04;6;2021-04-25;62;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;04
2021-06-04;6;2021-04-25;90;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-25;405;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;05
2021-06-08;6;2021-04-25;57;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;08
2021-06-11;6;2021-04-25;70;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;11
2021-06-11;6;2021-04-25;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;11
2021-06-16;6;2021-04-25;72;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;16
2021-06-18;6;2021-04-25;72;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-25;67;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;19
2021-06-23;6;2021-04-25;549;€;False;LoganAir;LPL;TFS;Liverpool;Reino Unido;Tenerife;23
2021-06-25;6;2021-04-25;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;25
2021-07-02;7;2021-04-25;121;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;02
2021-07-05;7;2021-04-25;106;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;05
2021-07-09;7;2021-04-25;83;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;09
2021-07-19;7;2021-04-25;118;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;19
2021-07-23;7;2021-04-25;228;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;23
2021-07-30;7;2021-04-25;150;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;30
2021-08-06;8;2021-04-25;134;€;False;easyJet;LPL;TFS;Liverpool;Reino Unido;Tenerife;06
2021-08-06;8;2021-04-25;175;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;06
2021-08-13;8;2021-04-25;111;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;13
2021-08-20;8;2021-04-25;82;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;20
2021-08-25;8;2021-04-25;81;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-25;581;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-25;78;€;True;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;27
2021-08-28;8;2021-04-25;104;€;False;Ryanair;LPL;TFS;Liverpool;Reino Unido;Tenerife;28
2021-06-01;6;2021-04-25;279;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-06-03;6;2021-04-25;53;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-25;172;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-06-06;6;2021-04-25;60;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-06-08;6;2021-04-25;210;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-06-10;6;2021-04-25;62;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;10
2021-06-11;6;2021-04-25;163;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-06-13;6;2021-04-25;48;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-25;64;€;False;Vueling Airlines;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-25;128;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-06-15;6;2021-04-25;229;€;True;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-25;72;€;False;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;16
2021-06-17;6;2021-04-25;67;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-25;65;€;False;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-06-18;6;2021-04-25;254;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-25;76;€;False;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-25;53;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-06-21;6;2021-04-25;315;€;False;Brussels Airlines;BHX;TFS;Birmingham;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-25;223;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;22
2021-06-24;6;2021-04-25;54;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-25;247;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;25
2021-06-27;6;2021-04-25;52;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;27
2021-06-29;6;2021-04-25;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-25;77;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-25;67;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-25;132;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-25;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-25;77;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-25;73;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-25;66;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-25;65;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-25;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-25;138;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;09
2021-07-11;7;2021-04-25;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;11
2021-07-12;7;2021-04-25;68;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-25;63;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-25;106;€;False;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-07-14;7;2021-04-25;199;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-25;71;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-25;179;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;16
2021-07-18;7;2021-04-25;120;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;18
2021-07-20;7;2021-04-25;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-07-23;7;2021-04-25;270;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-25;290;€;False;KLM;BHX;TFS;Birmingham;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-25;91;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;25
2021-07-27;7;2021-04-25;259;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;27
2021-07-29;7;2021-04-25;79;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-25;279;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;30
2021-08-01;8;2021-04-25;106;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;01
2021-08-03;8;2021-04-25;96;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-25;169;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;04
2021-08-05;8;2021-04-25;96;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-25;286;€;True;TUI;BHX;TFS;Birmingham;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-25;169;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-25;96;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-25;152;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-25;121;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;10
2021-08-12;8;2021-04-25;95;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-25;136;€;False;easyJet;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-08-13;8;2021-04-25;146;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-25;115;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;14
2021-08-17;8;2021-04-25;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;17
2021-08-19;8;2021-04-25;68;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-25;99;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-25;77;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-25;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-25;83;€;True;Jet2;BHX;TFS;Birmingham;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-25;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;24
2021-08-29;8;2021-04-25;72;€;True;Ryanair;BHX;TFS;Birmingham;Reino Unido;Tenerife;29
2021-06-01;6;2021-04-25;64;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-25;44;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-02;6;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-25;31;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-25;24;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-25;35;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-04-25;39;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-04-25;40;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-04-25;45;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-04-25;36;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-04-25;36;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-04-25;40;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-25;35;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-25;41;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-25;59;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-25;31;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-04-25;31;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-25;40;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-25;39;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-25;40;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-04-25;43;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;21
2021-06-23;6;2021-04-25;52;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-04-25;47;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-25;46;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-25;54;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;26
2021-06-26;6;2021-04-25;59;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-25;47;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-25;77;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-25;49;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-25;67;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;01
2021-07-01;7;2021-04-25;78;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-25;71;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-25;52;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-25;68;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-25;59;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;10
2021-07-11;7;2021-04-25;52;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-04-25;68;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-25;54;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-25;63;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-25;53;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-25;67;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-25;90;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-25;56;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-04-25;68;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-04-25;61;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;20
2021-07-21;7;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;21
2021-07-22;7;2021-04-25;56;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-04-25;108;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;23
2021-07-23;7;2021-04-25;150;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-25;109;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;24
2021-07-24;7;2021-04-25;121;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-25;95;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-25;105;€;False;easyJet;STN;TFS;Londres;Reino Unido;Tenerife;26
2021-07-26;7;2021-04-25;120;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-25;105;€;False;easyJet;STN;TFS;Londres;Reino Unido;Tenerife;27
2021-07-27;7;2021-04-25;120;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;27
2021-07-28;7;2021-04-25;68;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-25;70;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-25;70;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-25;91;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-25;111;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-25;110;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-25;82;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-25;88;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;04
2021-08-04;8;2021-04-25;95;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;04
2021-08-05;8;2021-04-25;109;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-25;321;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-25;129;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-25;96;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-25;109;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-25;96;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-25;81;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;11
2021-08-11;8;2021-04-25;95;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;11
2021-08-12;8;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-25;89;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;13
2021-08-13;8;2021-04-25;105;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-25;112;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;14
2021-08-14;8;2021-04-25;149;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;14
2021-08-15;8;2021-04-25;91;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;15
2021-08-16;8;2021-04-25;89;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-25;83;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-25;108;€;False;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;18
2021-08-18;8;2021-04-25;111;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;18
2021-08-19;8;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-25;77;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-25;106;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-25;83;€;True;Jet2;STN;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-25;72;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-25;79;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;24
2021-08-25;8;2021-04-25;65;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-25;62;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-25;96;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;27
2021-08-28;8;2021-04-25;72;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;28
2021-08-29;8;2021-04-25;48;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-25;72;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-25;76;€;True;Ryanair;STN;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-25;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-25;80;€;False;TUI;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-06-02;6;2021-04-25;174;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-25;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-25;42;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-25;63;€;False;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;05
2021-06-05;6;2021-04-25;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;05
2021-06-06;6;2021-04-25;48;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;06
2021-06-07;6;2021-04-25;48;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;07
2021-06-08;6;2021-04-25;50;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;08
2021-06-09;6;2021-04-25;103;€;False;TUI;MAN;TFS;Mánchester;Reino Unido;Tenerife;09
2021-06-09;6;2021-04-25;202;€;True;TAP Air Portugal;MAN;TFS;Mánchester;Reino Unido;Tenerife;09
2021-06-10;6;2021-04-25;101;€;False;TAP Air Portugal;MAN;TFS;Mánchester;Reino Unido;Tenerife;10
2021-06-11;6;2021-04-25;72;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-25;63;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;12
2021-06-13;6;2021-04-25;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-25;57;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-25;66;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-25;103;€;False;TUI;MAN;TFS;Mánchester;Reino Unido;Tenerife;16
2021-06-16;6;2021-04-25;240;€;True;TAP Air Portugal;MAN;TFS;Mánchester;Reino Unido;Tenerife;16
2021-06-17;6;2021-04-25;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-25;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-25;55;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-25;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;20
2021-06-21;6;2021-04-25;72;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-25;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-06-23;6;2021-04-25;76;€;True;easyJet;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-06-24;6;2021-04-25;60;€;True;easyJet;MAN;TFS;Mánchester;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-25;68;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-25;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-25;85;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-25;57;€;True;easyJet;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-25;57;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-25;51;€;True;easyJet;MAN;TFS;Mánchester;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-25;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-25;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-25;68;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;03
