Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-14;8;2021-06-18;83;€;False;Ryanair;VIE;TFS;Viena;Austria;Tenerife;14
2021-08-14;8;2021-06-18;187;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;14
2021-08-15;8;2021-06-18;71;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;15
2021-08-15;8;2021-06-18;119;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;15
2021-08-17;8;2021-06-18;44;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;17
2021-08-17;8;2021-06-18;165;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;17
2021-08-18;8;2021-06-18;242;€;False;Iberia;VIE;TFS;Viena;Austria;Tenerife;18
2021-08-19;8;2021-06-18;43;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;19
2021-08-19;8;2021-06-18;100;€;True;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;19
2021-08-22;8;2021-06-18;87;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;22
2021-08-22;8;2021-06-18;120;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;22
2021-08-23;8;2021-06-18;73;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;23
2021-08-24;8;2021-06-18;52;€;False;Ryanair;VIE;TFS;Viena;Austria;Tenerife;24
2021-08-24;8;2021-06-18;187;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;24
2021-08-25;8;2021-06-18;40;€;False;Ryanair;VIE;TFS;Viena;Austria;Tenerife;25
2021-08-26;8;2021-06-18;61;€;False;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;26
2021-08-26;8;2021-06-18;99;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;26
2021-08-28;8;2021-06-18;113;€;True;Ryanair;VIE;TFS;Viena;Austria;Tenerife;28
2021-08-29;8;2021-06-18;110;€;True;Wizz Air;VIE;TFS;Viena;Austria;Tenerife;29
2021-07-03;7;2021-06-18;56;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;03
2021-07-09;7;2021-06-18;69;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;09
2021-07-10;7;2021-06-18;42;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;10
2021-07-16;7;2021-06-18;72;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;16
2021-07-17;7;2021-06-18;60;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;17
2021-07-18;7;2021-06-18;72;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;18
2021-07-19;7;2021-06-18;65;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;19
2021-07-20;7;2021-06-18;71;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;20
2021-07-21;7;2021-06-18;56;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;21
2021-07-25;7;2021-06-18;64;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;25
2021-07-26;7;2021-06-18;51;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;26
2021-07-27;7;2021-06-18;51;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;27
2021-07-28;7;2021-06-18;51;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;28
2021-07-30;7;2021-06-18;71;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;30
2021-07-31;7;2021-06-18;74;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;31
2021-08-01;8;2021-06-18;74;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;01
2021-08-02;8;2021-06-18;81;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;02
2021-08-06;8;2021-06-18;72;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;06
2021-08-07;8;2021-06-18;78;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;07
2021-08-15;8;2021-06-18;51;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;15
2021-08-17;8;2021-06-18;76;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;17
2021-08-18;8;2021-06-18;49;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;18
2021-08-21;8;2021-06-18;81;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;21
2021-08-23;8;2021-06-18;66;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;23
2021-08-24;8;2021-06-18;53;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;24
2021-08-25;8;2021-06-18;47;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;25
2021-08-26;8;2021-06-18;60;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;26
2021-08-27;8;2021-06-18;61;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;27
2021-08-30;8;2021-06-18;78;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;30
2021-08-31;8;2021-06-18;76;€;False;Ryanair;CPH;TFS;Copenhague;Dinamarca;Tenerife;31
2021-07-02;7;2021-06-18;100;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;02
2021-07-03;7;2021-06-18;123;€;False;Finnair;HEL;TFS;Helsinki;Finlandia;Tenerife;03
2021-07-04;7;2021-06-18;99;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;04
2021-07-05;7;2021-06-18;76;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;05
2021-07-06;7;2021-06-18;101;€;False;Blue Air;HEL;TFS;Helsinki;Finlandia;Tenerife;06
2021-07-07;7;2021-06-18;113;€;False;Finnair;HEL;TFS;Helsinki;Finlandia;Tenerife;07
2021-07-09;7;2021-06-18;76;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;09
2021-07-10;7;2021-06-18;112;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;10
2021-07-11;7;2021-06-18;97;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;11
2021-07-12;7;2021-06-18;74;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;12
2021-07-16;7;2021-06-18;128;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;16
2021-07-17;7;2021-06-18;115;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;17
2021-07-18;7;2021-06-18;87;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;18
2021-08-23;8;2021-06-18;95;€;False;Norwegian;HEL;TFS;Helsinki;Finlandia;Tenerife;23
2021-07-02;7;2021-06-18;73;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;02
2021-07-03;7;2021-06-18;90;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;03
2021-07-03;7;2021-06-18;104;€;True;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;03
2021-07-04;7;2021-06-18;51;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;04
2021-07-05;7;2021-06-18;53;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;05
2021-07-06;7;2021-06-18;60;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;06
2021-07-07;7;2021-06-18;78;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;07
2021-07-08;7;2021-06-18;65;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;08
2021-07-09;7;2021-06-18;48;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;09
2021-07-10;7;2021-06-18;89;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;10
2021-07-10;7;2021-06-18;159;€;True;British Airways;TLS;TFS;Toulouse;Francia;Tenerife;10
2021-07-11;7;2021-06-18;91;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;11
2021-07-12;7;2021-06-18;71;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;12
2021-07-16;7;2021-06-18;379;€;False;Iberia;TLS;TFS;Toulouse;Francia;Tenerife;16
2021-07-17;7;2021-06-18;73;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;17
2021-07-17;7;2021-06-18;139;€;True;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;17
2021-07-21;7;2021-06-18;85;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;21
2021-07-24;7;2021-06-18;76;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;24
2021-07-24;7;2021-06-18;118;€;True;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;24
2021-07-25;7;2021-06-18;59;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;25
2021-07-27;7;2021-06-18;58;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;27
2021-07-31;7;2021-06-18;308;€;True;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;31
2021-08-02;8;2021-06-18;85;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;02
2021-08-04;8;2021-06-18;83;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;04
2021-08-05;8;2021-06-18;85;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;05
2021-08-06;8;2021-06-18;89;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;06
2021-08-07;8;2021-06-18;100;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;07
2021-08-07;8;2021-06-18;134;€;True;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;07
2021-08-14;8;2021-06-18;79;€;True;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;14
2021-08-19;8;2021-06-18;92;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;19
2021-08-20;8;2021-06-18;97;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;20
2021-08-21;8;2021-06-18;95;€;False;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;21
2021-08-21;8;2021-06-18;118;€;True;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;21
2021-08-22;8;2021-06-18;81;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;22
2021-08-23;8;2021-06-18;60;€;False;Ryanair;TLS;TFS;Toulouse;Francia;Tenerife;23
2021-08-28;8;2021-06-18;42;€;True;Volotea;TLS;TFS;Toulouse;Francia;Tenerife;28
2021-07-01;7;2021-06-18;138;€;False;Air France;CDG;TFS;París;Francia;Tenerife;01
2021-07-02;7;2021-06-18;113;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-06-18;142;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-07-03;7;2021-06-18;148;€;True;Air France;CDG;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-06-18;133;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-06-18;111;€;False;Norwegian;CDG;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-06-18;132;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;06
2021-07-06;7;2021-06-18;165;€;True;Air France;CDG;TFS;París;Francia;Tenerife;06
2021-07-07;7;2021-06-18;67;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;07
2021-07-08;7;2021-06-18;111;€;False;Air France;CDG;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-06-18;112;€;False;Norwegian;CDG;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-06-18;124;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-07-10;7;2021-06-18;290;€;True;Air France;CDG;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-06-18;119;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-06-18;99;€;False;Air France;CDG;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-06-18;97;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;13
2021-07-13;7;2021-06-18;119;€;True;British Airways;CDG;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-06-18;67;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-06-18;117;€;False;Air France;CDG;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-06-18;105;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-06-18;103;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-07-17;7;2021-06-18;225;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-06-18;92;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;18
2021-07-19;7;2021-06-18;83;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;19
2021-07-20;7;2021-06-18;78;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;20
2021-07-20;7;2021-06-18;140;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-06-18;47;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;21
2021-07-22;7;2021-06-18;115;€;False;Air France;CDG;TFS;París;Francia;Tenerife;22
2021-07-23;7;2021-06-18;118;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-06-18;109;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-07-24;7;2021-06-18;341;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-06-18;111;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-06-18;78;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-06-18;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;27
2021-07-27;7;2021-06-18;161;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;27
2021-07-28;7;2021-06-18;66;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;28
2021-07-29;7;2021-06-18;110;€;False;Air France;CDG;TFS;París;Francia;Tenerife;29
2021-07-30;7;2021-06-18;119;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;30
2021-07-31;7;2021-06-18;120;€;False;Air France;CDG;TFS;París;Francia;Tenerife;31
2021-08-01;8;2021-06-18;141;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-06-18;106;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-06-18;94;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-08-03;8;2021-06-18;257;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-06-18;84;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;04
2021-08-04;8;2021-06-18;119;€;True;Vueling Airlines;CDG;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-06-18;129;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;05
2021-08-06;8;2021-06-18;105;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;06
2021-08-07;8;2021-06-18;106;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;07
2021-08-07;8;2021-06-18;336;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-06-18;102;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-06-18;111;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-06-18;85;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-08-10;8;2021-06-18;295;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-06-18;78;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-06-18;103;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;12
2021-08-13;8;2021-06-18;115;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;13
2021-08-14;8;2021-06-18;91;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;14
2021-08-14;8;2021-06-18;230;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-06-18;86;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;15
2021-08-16;8;2021-06-18;99;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;16
2021-08-17;8;2021-06-18;88;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-08-17;8;2021-06-18;138;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-06-18;47;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;18
2021-08-19;8;2021-06-18;109;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;19
2021-08-20;8;2021-06-18;117;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;20
2021-08-21;8;2021-06-18;136;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;21
2021-08-21;8;2021-06-18;145;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;21
2021-08-22;8;2021-06-18;94;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;22
2021-08-23;8;2021-06-18;99;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;23
2021-08-24;8;2021-06-18;46;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-08-25;8;2021-06-18;37;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;25
2021-08-26;8;2021-06-18;92;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;26
2021-08-27;8;2021-06-18;89;€;False;Alitalia;CDG;TFS;París;Francia;Tenerife;27
2021-08-28;8;2021-06-18;41;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;28
2021-08-29;8;2021-06-18;95;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;29
2021-08-30;8;2021-06-18;102;€;False;Vueling Airlines;CDG;TFS;París;Francia;Tenerife;30
2021-08-31;8;2021-06-18;39;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;31
2021-07-01;7;2021-06-18;135;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;01
2021-07-01;7;2021-06-18;178;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;01
2021-07-02;7;2021-06-18;59;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-06-18;114;€;True;transavia;ORY;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-06-18;68;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-06-18;75;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-06-18;95;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-07-06;7;2021-06-18;115;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-07-07;7;2021-06-18;64;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;07
2021-07-08;7;2021-06-18;132;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-06-18;57;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-06-18;145;€;False;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-07-10;7;2021-06-18;206;€;True;Iberia;ORY;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-06-18;96;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-06-18;107;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-06-18;133;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-06-18;197;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-06-18;133;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-06-18;103;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-06-18;129;€;False;transavia;ORY;TFS;París;Francia;Tenerife;17
2021-07-17;7;2021-06-18;184;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-06-18;99;€;False;transavia;ORY;TFS;París;Francia;Tenerife;18
2021-07-18;7;2021-06-18;154;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;18
2021-07-19;7;2021-06-18;109;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;19
2021-07-20;7;2021-06-18;90;€;False;transavia;ORY;TFS;París;Francia;Tenerife;20
2021-07-20;7;2021-06-18;166;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-06-18;88;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;21
2021-07-22;7;2021-06-18;87;€;False;transavia;ORY;TFS;París;Francia;Tenerife;22
2021-07-22;7;2021-06-18;121;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;22
2021-07-23;7;2021-06-18;126;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-06-18;119;€;False;transavia;ORY;TFS;París;Francia;Tenerife;24
2021-07-24;7;2021-06-18;187;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-06-18;96;€;False;transavia;ORY;TFS;París;Francia;Tenerife;25
2021-07-25;7;2021-06-18;183;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-06-18;101;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-06-18;173;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-07-28;7;2021-06-18;95;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;28
2021-07-29;7;2021-06-18;82;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;29
2021-07-29;7;2021-06-18;217;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;29
2021-07-30;7;2021-06-18;137;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;30
2021-07-31;7;2021-06-18;98;€;False;transavia;ORY;TFS;París;Francia;Tenerife;31
2021-07-31;7;2021-06-18;308;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;31
2021-08-01;8;2021-06-18;233;€;False;transavia;ORY;TFS;París;Francia;Tenerife;01
2021-08-01;8;2021-06-18;421;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-06-18;102;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-06-18;215;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;03
2021-08-03;8;2021-06-18;238;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-06-18;123;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-06-18;180;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;05
2021-08-05;8;2021-06-18;208;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;05
2021-08-06;8;2021-06-18;133;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-08-07;8;2021-06-18;218;€;False;transavia;ORY;TFS;París;Francia;Tenerife;07
2021-08-07;8;2021-06-18;226;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-06-18;131;€;False;transavia;ORY;TFS;París;Francia;Tenerife;08
2021-08-08;8;2021-06-18;368;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-06-18;108;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-06-18;164;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;10
2021-08-10;8;2021-06-18;238;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-06-18;103;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-06-18;155;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;12
2021-08-12;8;2021-06-18;175;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;12
2021-08-13;8;2021-06-18;102;€;False;Wizz Air;ORY;TFS;París;Francia;Tenerife;13
2021-08-14;8;2021-06-18;164;€;True;transavia;ORY;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-06-18;167;€;False;transavia;ORY;TFS;París;Francia;Tenerife;15
2021-08-15;8;2021-06-18;258;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;15
2021-08-16;8;2021-06-18;97;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;16
2021-08-17;8;2021-06-18;96;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-06-18;62;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;18
2021-08-19;8;2021-06-18;75;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;19
2021-08-20;8;2021-06-18;122;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;20
2021-08-21;8;2021-06-18;71;€;True;transavia;ORY;TFS;París;Francia;Tenerife;21
2021-08-22;8;2021-06-18;114;€;True;transavia;ORY;TFS;París;Francia;Tenerife;22
2021-08-23;8;2021-06-18;87;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;23
2021-08-24;8;2021-06-18;45;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;24
2021-08-25;8;2021-06-18;91;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-08-26;8;2021-06-18;40;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;26
2021-08-27;8;2021-06-18;63;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-08-28;8;2021-06-18;55;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;28
2021-08-29;8;2021-06-18;61;€;True;transavia;ORY;TFS;París;Francia;Tenerife;29
2021-08-30;8;2021-06-18;105;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;30
2021-08-31;8;2021-06-18;40;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;31
2021-07-01;7;2021-06-18;63;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-07-02;7;2021-06-18;58;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-06-18;70;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-06-18;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-06-18;59;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-06-18;40;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-07-07;7;2021-06-18;64;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;07
2021-07-08;7;2021-06-18;70;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-06-18;54;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-06-18;58;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-06-18;53;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
