Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-02;6;2021-04-30;62;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-06-02;6;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-06-03;6;2021-04-30;94;€;False;Lufthansa;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-06-03;6;2021-04-30;123;€;True;Iberia;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-06-04;6;2021-04-30;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-06-05;6;2021-04-30;58;€;False;Lufthansa;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-06-05;6;2021-04-30;86;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-06-06;6;2021-04-30;48;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-06-06;6;2021-04-30;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-06-07;6;2021-04-30;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-06-09;6;2021-04-30;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-06-11;6;2021-04-30;34;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-06-11;6;2021-04-30;42;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-06-13;6;2021-04-30;33;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-06-13;6;2021-04-30;35;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-06-14;6;2021-04-30;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-06-15;6;2021-04-30;34;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-06-16;6;2021-04-30;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-06-17;6;2021-04-30;97;€;False;Air France;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-06-17;6;2021-04-30;123;€;True;Lufthansa;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-06-18;6;2021-04-30;50;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-06-18;6;2021-04-30;51;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-06-20;6;2021-04-30;42;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-06-21;6;2021-04-30;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-06-22;6;2021-04-30;45;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-06-23;6;2021-04-30;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-06-24;6;2021-04-30;66;€;False;Lufthansa;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-06-24;6;2021-04-30;116;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-06-25;6;2021-04-30;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-06-27;6;2021-04-30;31;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-06-28;6;2021-04-30;20;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-06-30;6;2021-04-30;24;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-01;7;2021-04-30;46;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-07-02;7;2021-04-30;62;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-07-03;7;2021-04-30;62;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-07-04;7;2021-04-30;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-07-05;7;2021-04-30;43;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-07-07;7;2021-04-30;39;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-07-08;7;2021-04-30;46;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-07-09;7;2021-04-30;57;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-07-09;7;2021-04-30;61;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-07-10;7;2021-04-30;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-07-11;7;2021-04-30;124;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-07-12;7;2021-04-30;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-07-15;7;2021-04-30;57;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-07-15;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-07-16;7;2021-04-30;71;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-07-16;7;2021-04-30;93;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-07-17;7;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-07-18;7;2021-04-30;59;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-07-18;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-07-19;7;2021-04-30;86;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-07-20;7;2021-04-30;49;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-07-20;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-07-21;7;2021-04-30;49;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-07-21;7;2021-04-30;65;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-07-22;7;2021-04-30;49;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-07-22;7;2021-04-30;80;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-07-23;7;2021-04-30;65;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-07-23;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-07-24;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-07-25;7;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-07-26;7;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-07-27;7;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-07-28;7;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-07-29;7;2021-04-30;60;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-07-29;7;2021-04-30;77;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-07-30;7;2021-04-30;77;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-31;7;2021-04-30;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-08-01;8;2021-04-30;76;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-08-01;8;2021-04-30;88;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-08-02;8;2021-04-30;44;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-08-03;8;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-08-04;8;2021-04-30;48;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-08-05;8;2021-04-30;65;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-08-05;8;2021-04-30;80;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-08-07;8;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-08-08;8;2021-04-30;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-08-09;8;2021-04-30;50;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-08-10;8;2021-04-30;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-08-11;8;2021-04-30;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-08-12;8;2021-04-30;45;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-13;8;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-08-14;8;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-08-15;8;2021-04-30;59;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-08-16;8;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-08-17;8;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-08-18;8;2021-04-30;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-08-19;8;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-08-20;8;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-08-21;8;2021-04-30;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-22;8;2021-04-30;60;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-08-23;8;2021-04-30;36;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-08-24;8;2021-04-30;43;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-08-27;8;2021-04-30;61;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-08-28;8;2021-04-30;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-06-01;6;2021-04-30;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-06-02;6;2021-04-30;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-06-03;6;2021-04-30;87;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-06-03;6;2021-04-30;121;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-06-04;6;2021-04-30;83;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-06-04;6;2021-04-30;180;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-06-05;6;2021-04-30;72;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-06-06;6;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-06-07;6;2021-04-30;68;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-06-07;6;2021-04-30;72;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-06-08;6;2021-04-30;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-06-09;6;2021-04-30;46;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-06-10;6;2021-04-30;82;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-06-11;6;2021-04-30;88;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-06-11;6;2021-04-30;105;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-06-12;6;2021-04-30;70;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-06-12;6;2021-04-30;72;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-06-13;6;2021-04-30;62;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-06-14;6;2021-04-30;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-06-15;6;2021-04-30;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-06-16;6;2021-04-30;44;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-06-17;6;2021-04-30;80;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-06-17;6;2021-04-30;83;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-06-18;6;2021-04-30;82;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-06-19;6;2021-04-30;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-06-20;6;2021-04-30;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-06-21;6;2021-04-30;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-06-22;6;2021-04-30;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-06-23;6;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-06-24;6;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-06-25;6;2021-04-30;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-26;6;2021-04-30;72;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-06-27;6;2021-04-30;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-06-28;6;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-06-29;6;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-06-30;6;2021-04-30;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-01;7;2021-04-30;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-02;7;2021-04-30;81;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-02;7;2021-04-30;180;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-03;7;2021-04-30;112;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-03;7;2021-04-30;180;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-04;7;2021-04-30;112;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-04;7;2021-04-30;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-05;7;2021-04-30;89;€;False;easyJet;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-05;7;2021-04-30;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-06;7;2021-04-30;90;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-06;7;2021-04-30;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-07;7;2021-04-30;104;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-07;7;2021-04-30;132;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-08;7;2021-04-30;89;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-08;7;2021-04-30;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-09;7;2021-04-30;124;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-09;7;2021-04-30;235;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-10;7;2021-04-30;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-11;7;2021-04-30;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-07-12;7;2021-04-30;89;€;False;easyJet;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-12;7;2021-04-30;161;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-13;7;2021-04-30;110;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-13;7;2021-04-30;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-14;7;2021-04-30;90;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-07-14;7;2021-04-30;122;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-07-15;7;2021-04-30;104;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-15;7;2021-04-30;125;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-16;7;2021-04-30;98;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-16;7;2021-04-30;180;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-17;7;2021-04-30;117;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-17;7;2021-04-30;187;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-18;7;2021-04-30;89;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-18;7;2021-04-30;102;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-19;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-07-20;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-07-21;7;2021-04-30;72;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-07-21;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-07-22;7;2021-04-30;90;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-07-22;7;2021-04-30;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-07-23;7;2021-04-30;106;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-23;7;2021-04-30;180;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-24;7;2021-04-30;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-07-25;7;2021-04-30;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-07-26;7;2021-04-30;98;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-26;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-27;7;2021-04-30;95;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-07-27;7;2021-04-30;102;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-07-28;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-07-29;7;2021-04-30;104;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-29;7;2021-04-30;105;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-30;7;2021-04-30;99;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-30;7;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-31;7;2021-04-30;94;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-07-31;7;2021-04-30;141;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-08-01;8;2021-04-30;85;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-01;8;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-02;8;2021-04-30;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-08-03;8;2021-04-30;72;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-08-03;8;2021-04-30;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-08-04;8;2021-04-30;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-08-05;8;2021-04-30;73;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-08-06;8;2021-04-30;91;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-06;8;2021-04-30;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-07;8;2021-04-30;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-08-08;8;2021-04-30;104;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-08;8;2021-04-30;105;€;True;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-09;8;2021-04-30;63;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-08-10;8;2021-04-30;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-08-11;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-08-12;8;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-08-13;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-08-14;8;2021-04-30;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-08-15;8;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-08-16;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-08-17;8;2021-04-30;52;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-08-18;8;2021-04-30;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-08-19;8;2021-04-30;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-08-20;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-08-21;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-08-22;8;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-08-23;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-08-24;8;2021-04-30;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-08-25;8;2021-04-30;43;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-08-26;8;2021-04-30;44;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-08-27;8;2021-04-30;88;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-27;8;2021-04-30;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-28;8;2021-04-30;82;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-08-29;8;2021-04-30;53;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-08-30;8;2021-04-30;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-08-31;8;2021-04-30;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-06-01;6;2021-04-30;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-06-02;6;2021-04-30;63;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-02;6;2021-04-30;93;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-03;6;2021-04-30;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-06-04;6;2021-04-30;35;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-05;6;2021-04-30;33;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-06-06;6;2021-04-30;33;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-06;6;2021-04-30;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-07;6;2021-04-30;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-06-08;6;2021-04-30;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-06-09;6;2021-04-30;62;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-09;6;2021-04-30;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-10;6;2021-04-30;50;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-06-11;6;2021-04-30;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-06-12;6;2021-04-30;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-06-13;6;2021-04-30;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-13;6;2021-04-30;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-14;6;2021-04-30;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-06-15;6;2021-04-30;55;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-06-16;6;2021-04-30;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-16;6;2021-04-30;41;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-17;6;2021-04-30;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-06-18;6;2021-04-30;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-06-19;6;2021-04-30;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
