Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-28;8;2021-05-11;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-08-29;8;2021-05-11;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-08-30;8;2021-05-11;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-08-31;8;2021-05-11;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-06-01;6;2021-05-11;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-06-02;6;2021-05-11;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-02;6;2021-05-11;77;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-03;6;2021-05-11;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-06-04;6;2021-05-11;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-05;6;2021-05-11;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-06-06;6;2021-05-11;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-06;6;2021-05-11;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-07;6;2021-05-11;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-06-08;6;2021-05-11;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-06-09;6;2021-05-11;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-09;6;2021-05-11;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-10;6;2021-05-11;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-06-11;6;2021-05-11;59;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-06-12;6;2021-05-11;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-06-13;6;2021-05-11;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-13;6;2021-05-11;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-14;6;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-06-15;6;2021-05-11;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-06-16;6;2021-05-11;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-16;6;2021-05-11;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-17;6;2021-05-11;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-06-18;6;2021-05-11;43;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-06-19;6;2021-05-11;50;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
2021-06-20;6;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-20;6;2021-05-11;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-21;6;2021-05-11;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-06-22;6;2021-05-11;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-06-23;6;2021-05-11;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-23;6;2021-05-11;122;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-24;6;2021-05-11;44;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-06-25;6;2021-05-11;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-06-26;6;2021-05-11;53;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-06-27;6;2021-05-11;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-27;6;2021-05-11;144;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-28;6;2021-05-11;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-06-30;6;2021-05-11;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-06-30;6;2021-05-11;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-01;7;2021-05-11;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;01
2021-07-02;7;2021-05-11;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-02;7;2021-05-11;111;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-04;7;2021-05-11;112;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-05;7;2021-05-11;205;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;05
2021-07-07;7;2021-05-11;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-07;7;2021-05-11;93;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-08;7;2021-05-11;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-07-09;7;2021-05-11;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-09;7;2021-05-11;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-10;7;2021-05-11;54;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-07-11;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-11;7;2021-05-11;93;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-12;7;2021-05-11;255;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;12
2021-07-14;7;2021-05-11;32;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-14;7;2021-05-11;102;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-15;7;2021-05-11;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;15
2021-07-16;7;2021-05-11;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-16;7;2021-05-11;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-18;7;2021-05-11;72;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-07-19;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
2021-07-20;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-07-22;7;2021-05-11;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;22
2021-07-23;7;2021-05-11;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-23;7;2021-05-11;60;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-24;7;2021-05-11;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-07-25;7;2021-05-11;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-25;7;2021-05-11;85;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-26;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-07-27;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-07-28;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-07-28;7;2021-05-11;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-07-29;7;2021-05-11;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-07-30;7;2021-05-11;56;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-31;7;2021-05-11;57;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;31
2021-08-01;8;2021-05-11;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-08-02;8;2021-05-11;155;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;02
2021-08-03;8;2021-05-11;43;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-08-04;8;2021-05-11;42;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-08-05;8;2021-05-11;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-08-06;8;2021-05-11;60;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-08-07;8;2021-05-11;69;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-08-08;8;2021-05-11;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-08;8;2021-05-11;60;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-09;8;2021-05-11;63;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-08-11;8;2021-05-11;189;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-08-12;8;2021-05-11;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;12
2021-08-13;8;2021-05-11;60;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-08-15;8;2021-05-11;51;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-15;8;2021-05-11;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-16;8;2021-05-11;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;16
2021-08-17;8;2021-05-11;43;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-08-19;8;2021-05-11;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
2021-08-20;8;2021-05-11;47;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-08-22;8;2021-05-11;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-22;8;2021-05-11;46;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-25;8;2021-05-11;52;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-08-26;8;2021-05-11;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-08-27;8;2021-05-11;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-08-27;8;2021-05-11;46;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-08-28;8;2021-05-11;65;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-08-29;8;2021-05-11;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-08-29;8;2021-05-11;56;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-06-01;6;2021-05-11;72;€;False;Condor;MUC;ALC;Múnich;Alemania;Alicante;01
2021-06-02;6;2021-05-11;111;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-02;6;2021-05-11;157;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-03;6;2021-05-11;69;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;03
2021-06-04;6;2021-05-11;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-04;6;2021-05-11;120;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-05;6;2021-05-11;111;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;05
2021-06-05;6;2021-05-11;120;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;05
2021-06-06;6;2021-05-11;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-06;6;2021-05-11;120;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-07;6;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-06-08;6;2021-05-11;63;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;08
2021-06-09;6;2021-05-11;79;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-06-10;6;2021-05-11;77;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;10
2021-06-11;6;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-11;6;2021-05-11;180;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-12;6;2021-05-11;98;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-12;6;2021-05-11;100;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-13;6;2021-05-11;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-06-13;6;2021-05-11;100;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-06-14;6;2021-05-11;81;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;14
2021-06-15;6;2021-05-11;59;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;15
2021-06-16;6;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-06-17;6;2021-05-11;54;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;17
2021-06-19;6;2021-05-11;96;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-19;6;2021-05-11;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-20;6;2021-05-11;83;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-06-20;6;2021-05-11;100;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-06-21;6;2021-05-11;105;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;21
2021-06-24;6;2021-05-11;79;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;24
2021-06-25;6;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-25;6;2021-05-11;206;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-26;6;2021-05-11;116;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;26
2021-06-28;6;2021-05-11;70;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;28
2021-06-29;6;2021-05-11;80;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;29
2021-06-30;6;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-06-30;6;2021-05-11;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-01;7;2021-05-11;59;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;01
2021-07-02;7;2021-05-11;83;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-02;7;2021-05-11;127;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-03;7;2021-05-11;71;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-03;7;2021-05-11;124;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-04;7;2021-05-11;71;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-04;7;2021-05-11;123;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-05;7;2021-05-11;71;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;05
2021-07-06;7;2021-05-11;126;€;False;Iberia;MUC;ALC;Múnich;Alemania;Alicante;06
2021-07-08;7;2021-05-11;61;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;08
2021-07-09;7;2021-05-11;76;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-09;7;2021-05-11;121;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-10;7;2021-05-11;79;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-10;7;2021-05-11;108;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-11;7;2021-05-11;72;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-11;7;2021-05-11;100;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-14;7;2021-05-11;78;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-14;7;2021-05-11;108;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-16;7;2021-05-11;90;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-16;7;2021-05-11;129;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-17;7;2021-05-11;78;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-17;7;2021-05-11;129;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-18;7;2021-05-11;75;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-18;7;2021-05-11;113;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-19;7;2021-05-11;77;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;19
2021-07-20;7;2021-05-11;78;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;20
2021-07-21;7;2021-05-11;87;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-21;7;2021-05-11;108;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-22;7;2021-05-11;81;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;22
2021-07-23;7;2021-05-11;87;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-23;7;2021-05-11;129;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-24;7;2021-05-11;81;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;24
2021-07-24;7;2021-05-11;108;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;24
2021-07-26;7;2021-05-11;125;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;26
2021-07-30;7;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-30;7;2021-05-11;178;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-31;7;2021-05-11;93;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-07-31;7;2021-05-11;188;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-08-01;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-01;8;2021-05-11;190;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-02;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-08-07;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-07;8;2021-05-11;140;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-08;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-08;8;2021-05-11;234;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-09;8;2021-05-11;89;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;09
2021-08-14;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-14;8;2021-05-11;157;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-15;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-15;8;2021-05-11;187;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-16;8;2021-05-11;115;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;16
2021-08-20;8;2021-05-11;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-08-20;8;2021-05-11;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-08-21;8;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-21;8;2021-05-11;144;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-22;8;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-22;8;2021-05-11;174;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-23;8;2021-05-11;78;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-08-25;8;2021-05-11;87;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-08-25;8;2021-05-11;157;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;25
2021-08-27;8;2021-05-11;88;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;27
2021-08-27;8;2021-05-11;180;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-06-01;6;2021-05-11;55;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-06-02;6;2021-05-11;60;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-06-03;6;2021-05-11;53;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-06-04;6;2021-05-11;54;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-06-04;6;2021-05-11;170;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-06-05;6;2021-05-11;35;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-06-06;6;2021-05-11;51;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-06-07;6;2021-05-11;41;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-06-07;6;2021-05-11;130;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-06-08;6;2021-05-11;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-06-09;6;2021-05-11;57;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-06-10;6;2021-05-11;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;10
2021-06-11;6;2021-05-11;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-06-11;6;2021-05-11;102;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-06-12;6;2021-05-11;40;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-06-13;6;2021-05-11;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-06-14;6;2021-05-11;63;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-06-14;6;2021-05-11;102;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-06-16;6;2021-05-11;60;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-06-17;6;2021-05-11;53;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-06-18;6;2021-05-11;46;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-06-18;6;2021-05-11;102;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-06-19;6;2021-05-11;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-06-20;6;2021-05-11;50;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-06-21;6;2021-05-11;67;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-06-21;6;2021-05-11;88;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-06-22;6;2021-05-11;79;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;22
2021-06-23;6;2021-05-11;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-06-24;6;2021-05-11;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;24
2021-06-25;6;2021-05-11;53;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-25;6;2021-05-11;88;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-26;6;2021-05-11;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-06-27;6;2021-05-11;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-06-28;6;2021-05-11;51;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-06-30;6;2021-05-11;40;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-07-01;7;2021-05-11;105;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-07-02;7;2021-05-11;94;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-05;7;2021-05-11;39;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-05;7;2021-05-11;65;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-06;7;2021-05-11;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-07-07;7;2021-05-11;58;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-07-08;7;2021-05-11;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-07-09;7;2021-05-11;86;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-09;7;2021-05-11;88;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-10;7;2021-05-11;49;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;10
2021-07-12;7;2021-05-11;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-12;7;2021-05-11;77;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-15;7;2021-05-11;50;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-07-16;7;2021-05-11;65;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-17;7;2021-05-11;78;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-07-18;7;2021-05-11;43;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-07-19;7;2021-05-11;205;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-20;7;2021-05-11;39;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-07-22;7;2021-05-11;105;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;22
2021-07-23;7;2021-05-11;94;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-26;7;2021-05-11;60;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-26;7;2021-05-11;71;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-29;7;2021-05-11;115;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;29
