Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-12;7;2021-05-18;88;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-18;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-05-18;67;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-18;50;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-18;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-18;83;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-18;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-18;34;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-18;97;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-18;34;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-18;37;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-18;75;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-18;96;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-18;103;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-18;98;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-18;56;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-18;57;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-18;55;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-18;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-18;37;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-05-18;61;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-18;35;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-05-18;41;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-05-18;34;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-05-18;50;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-05-18;63;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-05-18;101;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-05-18;71;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-05-18;54;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-05-18;105;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-05-18;57;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-05-18;115;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-05-18;57;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-05-18;58;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-08-05;8;2021-05-18;60;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-05-18;67;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-05-18;88;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-05-18;71;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-05-18;66;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-05-18;109;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-05-18;46;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-05-18;51;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-05-18;60;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-05-18;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-05-18;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-05-18;38;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-05-18;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-08-18;8;2021-05-18;60;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;18
2021-08-19;8;2021-05-18;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-08-21;8;2021-05-18;30;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-05-18;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-05-18;34;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-05-18;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-08-25;8;2021-05-18;46;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-08-26;8;2021-05-18;29;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-05-18;57;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-05-18;29;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-08-31;8;2021-05-18;29;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-05-18;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-06-02;6;2021-05-18;47;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;02
2021-06-03;6;2021-05-18;43;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-06-05;6;2021-05-18;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;05
2021-06-08;6;2021-05-18;20;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-06-11;6;2021-05-18;46;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;11
2021-06-12;6;2021-05-18;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-06-13;6;2021-05-18;47;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-06-14;6;2021-05-18;34;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-06-15;6;2021-05-18;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-06-16;6;2021-05-18;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;16
2021-06-17;6;2021-05-18;33;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-06-18;6;2021-05-18;51;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;18
2021-06-19;6;2021-05-18;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-06-20;6;2021-05-18;34;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;20
2021-06-21;6;2021-05-18;44;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;21
2021-06-22;6;2021-05-18;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;22
2021-06-23;6;2021-05-18;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;23
2021-06-24;6;2021-05-18;32;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-06-25;6;2021-05-18;47;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;25
2021-06-26;6;2021-05-18;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;26
2021-06-29;6;2021-05-18;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
2021-06-30;6;2021-05-18;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;30
2021-07-01;7;2021-05-18;38;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-07-02;7;2021-05-18;47;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;02
2021-07-03;7;2021-05-18;19;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-07-06;7;2021-05-18;20;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-07-07;7;2021-05-18;46;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-07-08;7;2021-05-18;137;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-07-09;7;2021-05-18;57;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;09
2021-07-10;7;2021-05-18;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;10
2021-07-11;7;2021-05-18;35;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;11
2021-07-12;7;2021-05-18;88;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-07-13;7;2021-05-18;45;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-07-15;7;2021-05-18;35;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-07-17;7;2021-05-18;45;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-07-18;7;2021-05-18;35;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;18
2021-07-23;7;2021-05-18;57;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;23
2021-07-24;7;2021-05-18;27;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-07-27;7;2021-05-18;59;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-07-30;7;2021-05-18;77;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;30
2021-07-31;7;2021-05-18;58;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-08-01;8;2021-05-18;64;€;False;Vueling Airlines;MRS;ALC;Marsella;Francia;Alicante;01
2021-08-03;8;2021-05-18;49;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-08-06;8;2021-05-18;77;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-08-07;8;2021-05-18;69;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-08-07;8;2021-05-18;103;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-08-13;8;2021-05-18;81;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-08-14;8;2021-05-18;34;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-08-17;8;2021-05-18;28;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-08-22;8;2021-05-18;48;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;22
2021-08-24;8;2021-05-18;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-08-31;8;2021-05-18;23;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-06-01;6;2021-05-18;81;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;01
2021-06-02;6;2021-05-18;65;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;02
2021-06-04;6;2021-05-18;61;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;04
2021-06-05;6;2021-05-18;69;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;05
2021-06-07;6;2021-05-18;50;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;07
2021-06-12;6;2021-05-18;59;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;12
2021-06-14;6;2021-05-18;53;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;14
2021-06-16;6;2021-05-18;73;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;16
2021-06-17;6;2021-05-18;57;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;17
2021-06-18;6;2021-05-18;73;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;18
2021-06-19;6;2021-05-18;69;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;19
2021-06-20;6;2021-05-18;67;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;20
2021-06-21;6;2021-05-18;61;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;21
2021-06-22;6;2021-05-18;74;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;22
2021-06-25;6;2021-05-18;75;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;25
2021-07-02;7;2021-05-18;65;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;02
2021-07-03;7;2021-05-18;71;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;03
2021-07-08;7;2021-05-18;78;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;08
2021-07-09;7;2021-05-18;68;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;09
2021-07-10;7;2021-05-18;74;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;10
2021-07-17;7;2021-05-18;75;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;17
2021-07-22;7;2021-05-18;68;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;22
2021-07-23;7;2021-05-18;75;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;23
2021-07-24;7;2021-05-18;171;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;24
2021-07-26;7;2021-05-18;75;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;26
2021-07-30;7;2021-05-18;82;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;30
2021-07-31;7;2021-05-18;109;€;False;KLM;NCE;ALC;Niza;Francia;Alicante;31
2021-08-01;8;2021-05-18;78;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;01
2021-08-02;8;2021-05-18;72;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;02
2021-08-03;8;2021-05-18;74;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;03
2021-08-04;8;2021-05-18;66;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;04
2021-08-05;8;2021-05-18;66;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;05
2021-08-06;8;2021-05-18;84;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;06
2021-08-10;8;2021-05-18;75;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;10
2021-08-14;8;2021-05-18;78;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;14
2021-08-22;8;2021-05-18;68;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;22
2021-08-23;8;2021-05-18;72;€;False;British Airways;NCE;ALC;Niza;Francia;Alicante;23
2021-08-27;8;2021-05-18;61;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;27
2021-06-01;6;2021-05-18;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-06-02;6;2021-05-18;111;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;02
2021-06-03;6;2021-05-18;117;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;03
2021-06-04;6;2021-05-18;76;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;04
2021-06-05;6;2021-05-18;64;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;05
2021-06-06;6;2021-05-18;62;€;False;transavia;NTE;ALC;Nantes;Francia;Alicante;06
2021-06-07;6;2021-05-18;33;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;07
2021-06-08;6;2021-05-18;60;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;08
2021-06-09;6;2021-05-18;64;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;09
2021-06-10;6;2021-05-18;63;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;10
2021-06-11;6;2021-05-18;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;11
2021-06-12;6;2021-05-18;95;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;12
2021-06-13;6;2021-05-18;55;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;13
2021-06-14;6;2021-05-18;47;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;14
2021-06-15;6;2021-05-18;53;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-06-16;6;2021-05-18;51;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;16
2021-06-18;6;2021-05-18;18;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;18
2021-06-19;6;2021-05-18;44;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;19
2021-06-20;6;2021-05-18;90;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;20
2021-06-21;6;2021-05-18;89;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;21
2021-06-22;6;2021-05-18;62;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;22
2021-06-24;6;2021-05-18;62;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;24
2021-06-25;6;2021-05-18;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;25
2021-06-26;6;2021-05-18;114;€;False;KLM;NTE;ALC;Nantes;Francia;Alicante;26
2021-06-27;6;2021-05-18;95;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;27
2021-06-28;6;2021-05-18;37;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;28
2021-07-02;7;2021-05-18;49;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-07-03;7;2021-05-18;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-06;7;2021-05-18;158;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;06
2021-07-08;7;2021-05-18;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-07-10;7;2021-05-18;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-13;7;2021-05-18;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-07-15;7;2021-05-18;63;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-07-16;7;2021-05-18;69;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;16
2021-07-17;7;2021-05-18;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-07-18;7;2021-05-18;67;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;18
2021-07-20;7;2021-05-18;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;20
2021-07-22;7;2021-05-18;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;22
2021-07-23;7;2021-05-18;76;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;23
2021-07-24;7;2021-05-18;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;24
2021-07-27;7;2021-05-18;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;27
2021-07-29;7;2021-05-18;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;29
2021-07-30;7;2021-05-18;79;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;30
2021-07-31;7;2021-05-18;102;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;31
2021-07-31;7;2021-05-18;116;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-08-01;8;2021-05-18;112;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;01
2021-08-02;8;2021-05-18;74;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;02
2021-08-03;8;2021-05-18;81;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-03;8;2021-05-18;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-05;8;2021-05-18;94;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;05
2021-08-07;8;2021-05-18;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;07
2021-08-10;8;2021-05-18;65;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-10;8;2021-05-18;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-12;8;2021-05-18;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;12
2021-08-14;8;2021-05-18;62;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-14;8;2021-05-18;63;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-16;8;2021-05-18;65;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;16
2021-08-21;8;2021-05-18;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-08-22;8;2021-05-18;58;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;22
2021-06-01;6;2021-05-18;76;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;01
2021-06-02;6;2021-05-18;63;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-06-04;6;2021-05-18;65;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;04
2021-06-04;6;2021-05-18;76;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;04
2021-06-07;6;2021-05-18;76;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;07
2021-06-08;6;2021-05-18;124;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;08
2021-06-10;6;2021-05-18;63;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;10
2021-06-11;6;2021-05-18;83;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;11
2021-06-12;6;2021-05-18;56;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-06-13;6;2021-05-18;80;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;13
2021-06-14;6;2021-05-18;78;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;14
2021-06-15;6;2021-05-18;85;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;15
2021-06-16;6;2021-05-18;75;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;16
2021-06-19;6;2021-05-18;55;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;19
2021-06-21;6;2021-05-18;72;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;21
2021-06-25;6;2021-05-18;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;25
2021-06-30;6;2021-05-18;77;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-02;7;2021-05-18;93;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-07-03;7;2021-05-18;50;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;03
2021-07-03;7;2021-05-18;52;€;True;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;03
2021-07-04;7;2021-05-18;72;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;04
2021-07-05;7;2021-05-18;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;05
2021-07-09;7;2021-05-18;83;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-07-10;7;2021-05-18;57;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;10
2021-07-11;7;2021-05-18;80;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;11
2021-07-12;7;2021-05-18;82;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-12;7;2021-05-18;95;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-13;7;2021-05-18;60;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;13
2021-07-14;7;2021-05-18;89;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;14
2021-07-15;7;2021-05-18;54;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;15
2021-07-16;7;2021-05-18;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-07-17;7;2021-05-18;57;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;17
2021-07-17;7;2021-05-18;93;€;True;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;17
2021-07-18;7;2021-05-18;68;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;18
2021-07-19;7;2021-05-18;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-07-23;7;2021-05-18;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-07-24;7;2021-05-18;61;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;24
2021-07-24;7;2021-05-18;82;€;True;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;24
2021-07-25;7;2021-05-18;88;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;25
2021-07-26;7;2021-05-18;45;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;26
2021-07-27;7;2021-05-18;163;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;27
2021-07-28;7;2021-05-18;82;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;28
2021-07-29;7;2021-05-18;66;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;29
2021-07-30;7;2021-05-18;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-31;7;2021-05-18;119;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;31
2021-08-01;8;2021-05-18;107;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;01
2021-08-02;8;2021-05-18;110;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-02;8;2021-05-18;128;€;True;British Airways;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-03;8;2021-05-18;83;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;03
2021-08-06;8;2021-05-18;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-08-09;8;2021-05-18;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-08-13;8;2021-05-18;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-08-16;8;2021-05-18;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-08-20;8;2021-05-18;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-08-21;8;2021-05-18;39;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;21
2021-08-22;8;2021-05-18;72;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;22
2021-08-23;8;2021-05-18;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-08-27;8;2021-05-18;19;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-30;8;2021-05-18;19;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-06-04;6;2021-05-18;62;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-06-04;6;2021-05-18;84;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-06-05;6;2021-05-18;59;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-06-06;6;2021-05-18;66;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
