Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-15;8;2021-04-24;225;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-08-17;8;2021-04-24;226;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-08-19;8;2021-04-24;204;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-24;237;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-08-23;8;2021-04-24;192;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-24;309;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-08-27;8;2021-04-24;359;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-08-28;8;2021-04-24;192;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;28
2021-08-29;8;2021-04-24;101;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-08-29;8;2021-04-24;133;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-06-01;6;2021-04-24;79;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-24;69;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-24;284;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-24;85;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-24;62;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;05
2021-06-09;6;2021-04-24;70;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-06-13;6;2021-04-24;76;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-24;1652;€;False;KLM;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-06-17;6;2021-04-24;79;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-24;281;€;False;KLM;BHD;TFS;Belfast;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-24;53;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-24;89;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;20
2021-06-21;6;2021-04-24;419;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-24;86;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;22
2021-06-23;6;2021-04-24;90;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;23
2021-06-24;6;2021-04-24;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-24;808;€;False;KLM;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-24;284;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;26
2021-07-01;7;2021-04-24;102;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-24;121;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-24;113;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-24;113;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-24;82;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-24;92;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-24;232;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-24;102;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-24;101;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-07-12;7;2021-04-24;83;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-24;101;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-24;118;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-24;118;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-24;101;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-24;101;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-24;100;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;18
2021-07-21;7;2021-04-24;251;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-07-22;7;2021-04-24;126;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;22
2021-07-23;7;2021-04-24;130;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-24;146;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-24;135;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-24;102;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-24;103;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-07-28;7;2021-04-24;138;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-24;120;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;29
2021-08-01;8;2021-04-24;155;€;False;LoganAir;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-08-06;8;2021-04-24;110;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;06
2021-08-25;8;2021-04-24;177;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-08-27;8;2021-04-24;104;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-08-28;8;2021-04-24;93;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-08-30;8;2021-04-24;119;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;30
2021-06-01;6;2021-04-24;53;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-24;65;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-24;234;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-24;163;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-06-04;6;2021-04-24;234;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-24;63;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-06-08;6;2021-04-24;37;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-06-11;6;2021-04-24;156;€;True;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-24;55;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-06-15;6;2021-04-24;47;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-06-18;6;2021-04-24;56;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-18;6;2021-04-24;82;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-24;40;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-24;50;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-06-22;6;2021-04-24;37;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-06-24;6;2021-04-24;52;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-24;66;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-24;40;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-24;76;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-06-29;6;2021-04-24;35;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-24;84;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-24;63;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-24;76;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-24;48;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-24;88;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-07-06;7;2021-04-24;47;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-07-08;7;2021-04-24;50;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-24;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-24;57;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-07-11;7;2021-04-24;92;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-07-13;7;2021-04-24;32;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-07-15;7;2021-04-24;69;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-24;72;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-24;102;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-24;79;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-07-20;7;2021-04-24;77;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-07-22;7;2021-04-24;101;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-07-23;7;2021-04-24;136;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-24;150;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-07-27;7;2021-04-24;60;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-07-29;7;2021-04-24;89;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-24;130;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;30
2021-08-01;8;2021-04-24;176;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-08-03;8;2021-04-24;72;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-08-05;8;2021-04-24;89;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-24;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-24;54;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-08-10;8;2021-04-24;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-08-12;8;2021-04-24;77;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-24;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-08-17;8;2021-04-24;53;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-08-19;8;2021-04-24;66;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-24;120;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-08-21;8;2021-04-24;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;21
2021-08-22;8;2021-04-24;97;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-08-24;8;2021-04-24;52;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-08-26;8;2021-04-24;63;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-24;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-08-31;8;2021-04-24;101;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-24;62;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;01
2021-06-02;6;2021-04-24;61;€;False;Vueling Airlines;PRG;TFS;Praga;República Checa;Tenerife;02
2021-06-03;6;2021-04-24;61;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-06-04;6;2021-04-24;62;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;04
2021-06-04;6;2021-04-24;186;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-06-05;6;2021-04-24;47;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-06-07;6;2021-04-24;53;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;07
2021-06-07;6;2021-04-24;186;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;07
2021-06-11;6;2021-04-24;75;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;11
2021-06-11;6;2021-04-24;161;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;11
2021-06-12;6;2021-04-24;48;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;12
2021-06-15;6;2021-04-24;61;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;15
2021-06-19;6;2021-04-24;62;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;19
2021-06-21;6;2021-04-24;74;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;21
2021-06-21;6;2021-04-24;185;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;21
2021-06-30;6;2021-04-24;80;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;30
2021-07-02;7;2021-04-24;102;€;False;easyJet;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-02;7;2021-04-24;163;€;True;Czech Airlines;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-03;7;2021-04-24;100;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-07-08;7;2021-04-24;83;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;08
2021-07-22;7;2021-04-24;129;€;False;Vueling Airlines;PRG;TFS;Praga;República Checa;Tenerife;22
2021-07-29;7;2021-04-24;112;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;29
2021-07-30;7;2021-04-24;119;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;30
2021-07-30;7;2021-04-24;186;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;30
2021-08-04;8;2021-04-24;96;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-08-05;8;2021-04-24;111;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-08-09;8;2021-04-24;121;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;09
2021-08-09;8;2021-04-24;186;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;09
2021-08-26;8;2021-04-24;87;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;26
2021-06-05;6;2021-04-24;121;€;False;Iberia;ARN;TFS;Estocolmo;Suecia;Tenerife;05
2021-06-06;6;2021-04-24;117;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;06
2021-06-07;6;2021-04-24;96;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;07
2021-06-08;6;2021-04-24;120;€;False;Iberia;ARN;TFS;Estocolmo;Suecia;Tenerife;08
2021-06-09;6;2021-04-24;94;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;09
2021-06-10;6;2021-04-24;121;€;False;TAP Air Portugal;ARN;TFS;Estocolmo;Suecia;Tenerife;10
2021-06-11;6;2021-04-24;123;€;False;easyJet;ARN;TFS;Estocolmo;Suecia;Tenerife;11
2021-06-17;6;2021-04-24;113;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;17
2021-06-30;6;2021-04-24;112;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;30
2021-07-01;7;2021-04-24;148;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;01
2021-07-12;7;2021-04-24;119;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;12
2021-08-01;8;2021-04-24;198;€;False;easyJet;ARN;TFS;Estocolmo;Suecia;Tenerife;01
2021-08-25;8;2021-04-24;98;€;False;Vueling Airlines;ARN;TFS;Estocolmo;Suecia;Tenerife;25
2021-08-26;8;2021-04-24;114;€;False;SAS;ARN;TFS;Estocolmo;Suecia;Tenerife;26
2021-06-06;6;2021-04-24;110;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;06
2021-06-06;6;2021-04-24;250;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;06
2021-06-07;6;2021-04-24;78;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;07
2021-06-07;6;2021-04-24;205;€;True;Vueling Airlines;ZRH;TFS;Zúrich;Suiza;Tenerife;07
2021-06-08;6;2021-04-24;71;€;False;Air Europa;ZRH;TFS;Zúrich;Suiza;Tenerife;08
2021-06-09;6;2021-04-24;80;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-06-09;6;2021-04-24;206;€;True;Vueling Airlines;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-06-12;6;2021-04-24;230;€;True;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;12
2021-06-13;6;2021-04-24;105;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;13
2021-06-13;6;2021-04-24;241;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;13
2021-06-19;6;2021-04-24;104;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;19
2021-06-19;6;2021-04-24;233;€;True;Air Europa;ZRH;TFS;Zúrich;Suiza;Tenerife;19
2021-06-21;6;2021-04-24;92;€;False;TAP Air Portugal;ZRH;TFS;Zúrich;Suiza;Tenerife;21
2021-06-21;6;2021-04-24;188;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;21
2021-06-22;6;2021-04-24;107;€;False;Air Europa;ZRH;TFS;Zúrich;Suiza;Tenerife;22
2021-06-23;6;2021-04-24;104;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;23
2021-06-23;6;2021-04-24;177;€;True;British Airways;ZRH;TFS;Zúrich;Suiza;Tenerife;23
2021-06-24;6;2021-04-24;80;€;False;British Airways;ZRH;TFS;Zúrich;Suiza;Tenerife;24
2021-06-26;6;2021-04-24;219;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;26
2021-06-26;6;2021-04-24;224;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;26
2021-06-27;6;2021-04-24;219;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;27
2021-06-27;6;2021-04-24;224;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;27
2021-06-29;6;2021-04-24;219;€;False;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;29
2021-07-01;7;2021-04-24;149;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;01
2021-07-01;7;2021-04-24;292;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;01
2021-07-02;7;2021-04-24;123;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;02
2021-07-02;7;2021-04-24;198;€;True;Condor;ZRH;TFS;Zúrich;Suiza;Tenerife;02
2021-07-03;7;2021-04-24;140;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;03
2021-07-03;7;2021-04-24;263;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;03
2021-07-14;7;2021-04-24;100;€;False;easyJet;ZRH;TFS;Zúrich;Suiza;Tenerife;14
2021-07-14;7;2021-04-24;233;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;14
2021-07-17;7;2021-04-24;133;€;False;easyJet;ZRH;TFS;Zúrich;Suiza;Tenerife;17
2021-07-17;7;2021-04-24;303;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;17
2021-07-30;7;2021-04-24;126;€;False;Vueling Airlines;ZRH;TFS;Zúrich;Suiza;Tenerife;30
2021-07-30;7;2021-04-24;198;€;True;Condor;ZRH;TFS;Zúrich;Suiza;Tenerife;30
2021-08-09;8;2021-04-24;121;€;False;easyJet;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-08-09;8;2021-04-24;180;€;True;Condor;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-08-10;8;2021-04-24;218;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;10
2021-08-10;8;2021-04-24;226;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;10
2021-08-12;8;2021-04-24;150;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;12
2021-08-12;8;2021-04-24;222;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;12
2021-08-16;8;2021-04-24;112;€;False;easyJet;ZRH;TFS;Zúrich;Suiza;Tenerife;16
2021-08-16;8;2021-04-24;179;€;True;Condor;ZRH;TFS;Zúrich;Suiza;Tenerife;16
2021-06-01;6;2021-04-24;35;€;True;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;01
2021-06-07;6;2021-04-24;101;€;False;TAP Air Portugal;GVA;TFS;Ginebra;Suiza;Tenerife;07
2021-06-12;6;2021-04-24;52;€;True;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;12
2021-06-15;6;2021-04-24;32;€;True;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;15
2021-06-16;6;2021-04-24;88;€;False;Vueling Airlines;GVA;TFS;Ginebra;Suiza;Tenerife;16
2021-06-19;6;2021-04-24;32;€;True;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;19
2021-06-22;6;2021-04-24;32;€;True;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;22
2021-07-02;7;2021-04-24;99;€;False;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;02
2021-07-03;7;2021-04-24;109;€;False;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;03
2021-07-06;7;2021-04-24;104;€;False;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;06
2021-07-29;7;2021-04-24;127;€;False;Vueling Airlines;GVA;TFS;Ginebra;Suiza;Tenerife;29
2021-08-06;8;2021-04-24;103;€;False;easyJet;GVA;TFS;Ginebra;Suiza;Tenerife;06
2021-06-01;6;2021-04-24;47;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-06-02;6;2021-04-24;56;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-06-02;6;2021-04-24;78;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-06-03;6;2021-04-24;94;€;False;Lufthansa;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-06-03;6;2021-04-24;123;€;True;Iberia;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-06-06;6;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-06-07;6;2021-04-24;37;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-06-07;6;2021-04-24;42;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-06-09;6;2021-04-24;36;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-06-11;6;2021-04-24;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-06-13;6;2021-04-24;20;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-06-14;6;2021-04-24;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-06-16;6;2021-04-24;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-06-18;6;2021-04-24;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-06-20;6;2021-04-24;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-06-21;6;2021-04-24;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-06-23;6;2021-04-24;20;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-06-25;6;2021-04-24;43;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-06-27;6;2021-04-24;31;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-06-28;6;2021-04-24;19;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-06-30;6;2021-04-24;36;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-01;7;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-07-02;7;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-07-03;7;2021-04-24;62;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-07-04;7;2021-04-24;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-07-05;7;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-07-07;7;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-07-08;7;2021-04-24;46;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-07-10;7;2021-04-24;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-07-11;7;2021-04-24;56;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-07-12;7;2021-04-24;52;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
