Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-04;6;2021-04-28;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;04
2021-06-05;6;2021-04-28;85;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;05
2021-06-06;6;2021-04-28;76;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;06
2021-06-07;6;2021-04-28;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;07
2021-06-08;6;2021-04-28;46;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-06-09;6;2021-04-28;54;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;09
2021-06-10;6;2021-04-28;70;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;10
2021-06-11;6;2021-04-28;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;11
2021-06-12;6;2021-04-28;49;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;12
2021-06-13;6;2021-04-28;59;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-06-14;6;2021-04-28;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-06-18;6;2021-04-28;30;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;18
2021-06-21;6;2021-04-28;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-06-25;6;2021-04-28;33;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;25
2021-06-26;6;2021-04-28;62;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;26
2021-06-28;6;2021-04-28;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;28
2021-07-01;7;2021-04-28;49;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-07-02;7;2021-04-28;51;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-07-03;7;2021-04-28;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-04;7;2021-04-28;98;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;04
2021-07-05;7;2021-04-28;57;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;05
2021-07-08;7;2021-04-28;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-07-10;7;2021-04-28;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-13;7;2021-04-28;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-07-14;7;2021-04-28;80;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;14
2021-07-15;7;2021-04-28;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-07-17;7;2021-04-28;55;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-07-19;7;2021-04-28;58;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;19
2021-07-20;7;2021-04-28;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;20
2021-07-26;7;2021-04-28;64;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;26
2021-07-29;7;2021-04-28;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;29
2021-07-31;7;2021-04-28;88;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-08-01;8;2021-04-28;76;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;01
2021-08-02;8;2021-04-28;74;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;02
2021-08-03;8;2021-04-28;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-04;8;2021-04-28;70;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;04
2021-08-05;8;2021-04-28;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;05
2021-08-07;8;2021-04-28;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;07
2021-08-10;8;2021-04-28;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-12;8;2021-04-28;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;12
2021-08-14;8;2021-04-28;52;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-15;8;2021-04-28;73;€;False;Iberia;NTE;ALC;Nantes;Francia;Alicante;15
2021-08-17;8;2021-04-28;28;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-08-21;8;2021-04-28;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-06-01;6;2021-04-28;74;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;01
2021-06-04;6;2021-04-28;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;04
2021-06-06;6;2021-04-28;70;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-06-07;6;2021-04-28;46;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;07
2021-06-11;6;2021-04-28;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;11
2021-06-14;6;2021-04-28;36;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;14
2021-06-18;6;2021-04-28;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;18
2021-06-19;6;2021-04-28;38;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;19
2021-06-19;6;2021-04-28;59;€;True;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;19
2021-06-25;6;2021-04-28;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;25
2021-06-28;6;2021-04-28;46;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;28
2021-06-29;6;2021-04-28;76;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;29
2021-07-08;7;2021-04-28;62;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;08
2021-07-09;7;2021-04-28;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-07-12;7;2021-04-28;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-16;7;2021-04-28;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-07-19;7;2021-04-28;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-07-23;7;2021-04-28;46;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-07-26;7;2021-04-28;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;26
2021-07-31;7;2021-04-28;89;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;31
2021-08-02;8;2021-04-28;88;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-02;8;2021-04-28;93;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-06;8;2021-04-28;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-08-08;8;2021-04-28;88;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;08
2021-08-09;8;2021-04-28;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-08-13;8;2021-04-28;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-08-14;8;2021-04-28;45;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;14
2021-08-15;8;2021-04-28;70;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;15
2021-08-16;8;2021-04-28;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-08-21;8;2021-04-28;78;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;21
2021-08-27;8;2021-04-28;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-30;8;2021-04-28;22;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-06-05;6;2021-04-28;64;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-06-11;6;2021-04-28;34;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;11
2021-06-12;6;2021-04-28;34;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-06-19;6;2021-04-28;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-06-22;6;2021-04-28;72;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;22
2021-06-23;6;2021-04-28;55;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-06-26;6;2021-04-28;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-01;7;2021-04-28;60;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;01
2021-07-02;7;2021-04-28;56;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-02;7;2021-04-28;62;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-06;7;2021-04-28;83;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-07-09;7;2021-04-28;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-07-20;7;2021-04-28;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-07-23;7;2021-04-28;52;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-23;7;2021-04-28;68;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-30;7;2021-04-28;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-08-03;8;2021-04-28;41;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-08-05;8;2021-04-28;79;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-08-06;8;2021-04-28;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-08-10;8;2021-04-28;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-08-11;8;2021-04-28;55;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;11
2021-08-12;8;2021-04-28;72;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-08-13;8;2021-04-28;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-08-20;8;2021-04-28;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-08-24;8;2021-04-28;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;24
2021-06-01;6;2021-04-28;94;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-06-02;6;2021-04-28;77;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-06-03;6;2021-04-28;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-06-04;6;2021-04-28;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-06-05;6;2021-04-28;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-06-06;6;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-06-07;6;2021-04-28;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-06-08;6;2021-04-28;67;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-06-09;6;2021-04-28;63;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-06-10;6;2021-04-28;31;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-06-11;6;2021-04-28;60;€;True;Iberia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-06-12;6;2021-04-28;31;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-06-13;6;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-06-14;6;2021-04-28;37;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-06-15;6;2021-04-28;63;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-06-16;6;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-06-17;6;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-06-18;6;2021-04-28;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-06-19;6;2021-04-28;30;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-06-20;6;2021-04-28;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-06-21;6;2021-04-28;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-06-22;6;2021-04-28;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-06-23;6;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-06-24;6;2021-04-28;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-06-25;6;2021-04-28;37;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-06-26;6;2021-04-28;48;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-06-27;6;2021-04-28;31;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-06-28;6;2021-04-28;59;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-06-29;6;2021-04-28;38;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-06-30;6;2021-04-28;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-01;7;2021-04-28;92;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-01;7;2021-04-28;96;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-02;7;2021-04-28;94;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-07-03;7;2021-04-28;116;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-04;7;2021-04-28;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-04;7;2021-04-28;87;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-05;7;2021-04-28;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-05;7;2021-04-28;69;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-06;7;2021-04-28;64;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-07-07;7;2021-04-28;59;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-07-08;7;2021-04-28;89;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-08;7;2021-04-28;110;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-09;7;2021-04-28;81;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-09;7;2021-04-28;140;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-10;7;2021-04-28;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-07-10;7;2021-04-28;132;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-07-11;7;2021-04-28;88;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-07-11;7;2021-04-28;130;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-07-12;7;2021-04-28;82;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-07-12;7;2021-04-28;120;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-07-13;7;2021-04-28;88;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-07-13;7;2021-04-28;94;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-07-14;7;2021-04-28;88;€;False;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-07-14;7;2021-04-28;120;€;True;Air Europa;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-07-15;7;2021-04-28;96;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-07-15;7;2021-04-28;130;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-07-16;7;2021-04-28;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-07-16;7;2021-04-28;130;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-07-17;7;2021-04-28;89;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-07-17;7;2021-04-28;150;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-07-18;7;2021-04-28;95;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-07-18;7;2021-04-28;120;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-07-19;7;2021-04-28;74;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-07-19;7;2021-04-28;130;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-07-20;7;2021-04-28;97;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-07-21;7;2021-04-28;105;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-07-22;7;2021-04-28;90;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-07-23;7;2021-04-28;88;€;False;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-07-23;7;2021-04-28;120;€;True;Air Europa;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-07-24;7;2021-04-28;96;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-07-24;7;2021-04-28;140;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-07-25;7;2021-04-28;78;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-07-25;7;2021-04-28;99;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-07-26;7;2021-04-28;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-07-26;7;2021-04-28;85;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-07-27;7;2021-04-28;82;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-07-28;7;2021-04-28;89;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-07-29;7;2021-04-28;70;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-07-30;7;2021-04-28;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-30;7;2021-04-28;74;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-31;7;2021-04-28;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-07-31;7;2021-04-28;80;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-08-01;8;2021-04-28;80;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-08-02;8;2021-04-28;80;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-08-03;8;2021-04-28;60;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-08-04;8;2021-04-28;43;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-08-05;8;2021-04-28;73;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-08-06;8;2021-04-28;70;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-08-07;8;2021-04-28;94;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-08-07;8;2021-04-28;120;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-08-08;8;2021-04-28;38;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-08-09;8;2021-04-28;63;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-08-10;8;2021-04-28;58;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-08-11;8;2021-04-28;63;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-08-12;8;2021-04-28;60;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-08-13;8;2021-04-28;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-08-14;8;2021-04-28;57;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-08-15;8;2021-04-28;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-08-16;8;2021-04-28;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-08-17;8;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-08-18;8;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-08-19;8;2021-04-28;48;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-08-20;8;2021-04-28;58;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-08-21;8;2021-04-28;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-08-22;8;2021-04-28;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-08-23;8;2021-04-28;49;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-08-24;8;2021-04-28;29;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-08-25;8;2021-04-28;34;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-08-26;8;2021-04-28;48;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-08-27;8;2021-04-28;63;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-08-28;8;2021-04-28;83;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-08-29;8;2021-04-28;53;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-08-30;8;2021-04-28;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-08-31;8;2021-04-28;39;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-06-01;6;2021-04-28;38;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-06-01;6;2021-04-28;61;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-06-02;6;2021-04-28;21;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-06-03;6;2021-04-28;90;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-06-04;6;2021-04-28;24;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-06-05;6;2021-04-28;99;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-06-06;6;2021-04-28;24;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-06-07;6;2021-04-28;24;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-06-08;6;2021-04-28;49;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-06-08;6;2021-04-28;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-06-09;6;2021-04-28;21;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-06-10;6;2021-04-28;66;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-06-11;6;2021-04-28;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-06-12;6;2021-04-28;99;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-06-13;6;2021-04-28;31;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-06-13;6;2021-04-28;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-06-14;6;2021-04-28;33;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-06-14;6;2021-04-28;40;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-06-15;6;2021-04-28;42;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-06-15;6;2021-04-28;63;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-06-16;6;2021-04-28;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-06-17;6;2021-04-28;46;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-06-17;6;2021-04-28;69;€;True;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-06-18;6;2021-04-28;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-06-19;6;2021-04-28;102;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-06-20;6;2021-04-28;50;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-06-21;6;2021-04-28;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-22;6;2021-04-28;37;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-22;6;2021-04-28;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-23;6;2021-04-28;40;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-24;6;2021-04-28;61;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
