Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-17;7;2021-05-03;450;€;True;Ryanair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;17
2021-07-22;7;2021-05-03;116;€;False;Luxair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;22
2021-07-27;7;2021-05-03;95;€;False;Ryanair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;27
2021-06-01;6;2021-05-03;67;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;01
2021-06-02;6;2021-05-03;101;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
2021-06-02;6;2021-05-03;144;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
2021-06-03;6;2021-05-03;113;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-06-04;6;2021-05-03;60;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-06-05;6;2021-05-03;132;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-06-06;6;2021-05-03;198;€;False;Iberia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;06
2021-06-07;6;2021-05-03;79;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;07
2021-06-07;6;2021-05-03;93;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;07
2021-06-08;6;2021-05-03;55;€;False;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;08
2021-06-09;6;2021-05-03;68;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-06-09;6;2021-05-03;101;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-06-10;6;2021-05-03;88;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;10
2021-06-11;6;2021-05-03;36;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-06-12;6;2021-05-03;68;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-06-12;6;2021-05-03;133;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-06-14;6;2021-05-03;101;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-06-14;6;2021-05-03;120;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-06-16;6;2021-05-03;216;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-06-24;6;2021-05-03;91;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-06-28;6;2021-05-03;86;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-06-28;6;2021-05-03;156;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-03;7;2021-05-03;105;€;False;KLM;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-07-03;7;2021-05-03;264;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;03
2021-07-06;7;2021-05-03;496;€;False;Iberia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;06
2021-07-07;7;2021-05-03;152;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;07
2021-07-09;7;2021-05-03;102;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-07-09;7;2021-05-03;237;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-07-12;7;2021-05-03;109;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-07-12;7;2021-05-03;256;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-07-13;7;2021-05-03;496;€;False;Iberia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;13
2021-07-14;7;2021-05-03;249;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-07-15;7;2021-05-03;191;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-15;7;2021-05-03;249;€;True;Iberia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-16;7;2021-05-03;164;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-16;7;2021-05-03;237;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-17;7;2021-05-03;134;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-17;7;2021-05-03;327;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-18;7;2021-05-03;112;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-18;7;2021-05-03;263;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-20;7;2021-05-03;98;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;20
2021-07-22;7;2021-05-03;118;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-22;7;2021-05-03;217;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-23;7;2021-05-03;167;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-23;7;2021-05-03;268;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-24;7;2021-05-03;139;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-24;7;2021-05-03;257;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-25;7;2021-05-03;104;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-25;7;2021-05-03;217;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-26;7;2021-05-03;127;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-26;7;2021-05-03;289;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-28;7;2021-05-03;138;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-28;7;2021-05-03;217;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-30;7;2021-05-03;148;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-07-30;7;2021-05-03;249;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;30
2021-08-04;8;2021-05-03;105;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-04;8;2021-05-03;217;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-05;8;2021-05-03;116;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-08-05;8;2021-05-03;238;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-08-11;8;2021-05-03;125;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-08-11;8;2021-05-03;194;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;11
2021-08-14;8;2021-05-03;196;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;14
2021-08-16;8;2021-05-03;110;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-08-16;8;2021-05-03;210;€;True;Vueling Airlines;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-08-21;8;2021-05-03;134;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;21
2021-06-04;6;2021-05-03;55;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-04;6;2021-05-03;101;€;True;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-05;6;2021-05-03;52;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;05
2021-06-06;6;2021-05-03;58;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;06
2021-06-07;6;2021-05-03;52;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;07
2021-06-08;6;2021-05-03;52;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;08
2021-06-09;6;2021-05-03;59;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;09
2021-06-11;6;2021-05-03;106;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;11
2021-06-18;6;2021-05-03;39;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-18;6;2021-05-03;103;€;True;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-26;6;2021-05-03;59;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;26
2021-06-30;6;2021-05-03;65;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;30
2021-07-06;7;2021-05-03;83;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;06
2021-07-06;7;2021-05-03;156;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;06
2021-07-07;7;2021-05-03;80;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;07
2021-07-13;7;2021-05-03;88;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-07-13;7;2021-05-03;216;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;13
2021-07-14;7;2021-05-03;86;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;14
2021-07-15;7;2021-05-03;84;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;15
2021-07-23;7;2021-05-03;240;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-07-24;7;2021-05-03;142;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-07-26;7;2021-05-03;130;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;26
2021-07-28;7;2021-05-03;113;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;28
2021-07-29;7;2021-05-03;122;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;29
2021-07-30;7;2021-05-03;131;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;30
2021-07-30;7;2021-05-03;199;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;30
2021-06-01;6;2021-05-03;92;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-06-01;6;2021-05-03;155;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-03;75;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-06-03;6;2021-05-03;169;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-03;71;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-05-03;162;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-06-05;6;2021-05-03;114;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-06;6;2021-05-03;97;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-03;89;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-03;101;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-03;86;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-06-10;6;2021-05-03;151;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-03;86;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-06-11;6;2021-05-03;206;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-03;82;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-06-12;6;2021-05-03;165;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-13;6;2021-05-03;126;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-03;92;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-03;122;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-06-15;6;2021-05-03;136;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-03;85;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-06-17;6;2021-05-03;151;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-06-18;6;2021-05-03;173;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-03;71;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-05-03;136;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-03;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-20;6;2021-05-03;93;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-03;92;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-03;104;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-06-22;6;2021-05-03;136;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-03;98;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-03;85;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-24;6;2021-05-03;179;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-03;88;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-25;6;2021-05-03;199;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-03;113;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-06-26;6;2021-05-03;177;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-06-27;6;2021-05-03;101;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-06-27;6;2021-05-03;117;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-06-29;6;2021-05-03;123;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-03;127;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-03;109;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-07-01;7;2021-05-03;120;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-03;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-07-02;7;2021-05-03;167;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-03;102;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-03;114;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-03;92;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-03;136;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-07-06;7;2021-05-03;151;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-03;145;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-03;125;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-08;7;2021-05-03;166;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-11;7;2021-05-03;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-03;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-07-14;7;2021-05-03;123;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-14;7;2021-05-03;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-03;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-07-15;7;2021-05-03;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-03;123;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-07-18;7;2021-05-03;125;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-18;7;2021-05-03;183;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-05-03;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-05-03;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-20;7;2021-05-03;138;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-22;7;2021-05-03;174;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-22;7;2021-05-03;202;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-03;143;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-23;7;2021-05-03;238;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-25;7;2021-05-03;395;€;False;SWISS;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-25;7;2021-05-03;528;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-05-03;157;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-07-26;7;2021-05-03;183;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-07-27;7;2021-05-03;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-07-27;7;2021-05-03;201;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-07-29;7;2021-05-03;166;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-07-30;7;2021-05-03;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-30;7;2021-05-03;178;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-31;7;2021-05-03;150;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-07-31;7;2021-05-03;192;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-08-01;8;2021-05-03;142;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-08-01;8;2021-05-03;182;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-08-02;8;2021-05-03;143;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-08-02;8;2021-05-03;193;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-08-03;8;2021-05-03;124;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-08-03;8;2021-05-03;161;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-08-05;8;2021-05-03;128;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-08-05;8;2021-05-03;220;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-08-07;8;2021-05-03;153;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-08-07;8;2021-05-03;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-08-10;8;2021-05-03;122;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-08-10;8;2021-05-03;180;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-08-12;8;2021-05-03;107;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-08-12;8;2021-05-03;157;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-08-13;8;2021-05-03;126;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-08-13;8;2021-05-03;191;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-03;125;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-08-14;8;2021-05-03;166;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-08-16;8;2021-05-03;138;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-08-17;8;2021-05-03;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-08-17;8;2021-05-03;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-08-18;8;2021-05-03;133;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-08-18;8;2021-05-03;180;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-08-19;8;2021-05-03;135;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-08-19;8;2021-05-03;153;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-08-21;8;2021-05-03;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-08-21;8;2021-05-03;173;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-08-22;8;2021-05-03;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-08-22;8;2021-05-03;153;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-05-03;127;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-08-23;8;2021-05-03;138;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-08-26;8;2021-05-03;107;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-08-26;8;2021-05-03;112;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-08-28;8;2021-05-03;88;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-08-28;8;2021-05-03;139;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-08-31;8;2021-05-03;123;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-05-03;61;€;False;Wizz Air;LTN;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-03;27;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-03;38;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-03;43;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-05-03;46;€;True;Wizz Air;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-03;45;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-03;23;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-03;32;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-03;53;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-03;28;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-03;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-03;51;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-03;33;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-06-12;6;2021-05-03;72;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-03;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-03;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-03;58;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-03;28;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-03;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-03;40;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-03;54;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-05-03;61;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-03;23;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-03;40;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-03;66;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-03;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-03;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-03;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-03;76;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;26
