Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-12;7;2021-05-06;358;€;False;SWISS;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;12
2021-07-15;7;2021-05-06;90;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-15;7;2021-05-06;248;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-07-16;7;2021-05-06;118;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-16;7;2021-05-06;237;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;16
2021-07-17;7;2021-05-06;112;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-17;7;2021-05-06;336;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;17
2021-07-18;7;2021-05-06;112;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-18;7;2021-05-06;263;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;18
2021-07-20;7;2021-05-06;125;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;20
2021-07-22;7;2021-05-06;118;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-22;7;2021-05-06;242;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-07-23;7;2021-05-06;136;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-23;7;2021-05-06;267;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;23
2021-07-24;7;2021-05-06;146;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-24;7;2021-05-06;287;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;24
2021-07-25;7;2021-05-06;110;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-25;7;2021-05-06;248;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;25
2021-07-26;7;2021-05-06;127;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-26;7;2021-05-06;289;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;26
2021-07-28;7;2021-05-06;138;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-07-28;7;2021-05-06;217;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;28
2021-08-01;8;2021-05-06;151;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;01
2021-08-01;8;2021-05-06;240;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;01
2021-08-04;8;2021-05-06;112;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-04;8;2021-05-06;241;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;04
2021-08-05;8;2021-05-06;122;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-08-05;8;2021-05-06;217;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;05
2021-08-09;8;2021-05-06;139;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-08-09;8;2021-05-06;210;€;True;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;09
2021-08-10;8;2021-05-06;106;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;10
2021-08-15;8;2021-05-06;106;€;False;easyJet;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-08-15;8;2021-05-06;162;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;15
2021-08-20;8;2021-05-06;117;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;20
2021-08-22;8;2021-05-06;99;€;True;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;22
2021-06-01;6;2021-05-06;529;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;01
2021-06-04;6;2021-05-06;42;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-04;6;2021-05-06;101;€;True;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;04
2021-06-05;6;2021-05-06;52;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;05
2021-06-06;6;2021-05-06;58;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;06
2021-06-07;6;2021-05-06;52;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;07
2021-06-08;6;2021-05-06;52;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;08
2021-06-09;6;2021-05-06;59;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;09
2021-06-11;6;2021-05-06;101;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;11
2021-06-18;6;2021-05-06;59;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-18;6;2021-05-06;97;€;True;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;18
2021-06-26;6;2021-05-06;59;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;26
2021-07-02;7;2021-05-06;121;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;02
2021-07-02;7;2021-05-06;184;€;True;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;02
2021-07-03;7;2021-05-06;65;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;03
2021-07-14;7;2021-05-06;68;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;14
2021-07-15;7;2021-05-06;72;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;15
2021-07-16;7;2021-05-06;97;€;False;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-07-16;7;2021-05-06;183;€;True;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;16
2021-07-17;7;2021-05-06;105;€;False;Ryanair;EIN;TFS;Eindhoven;Países Bajos;Tenerife;17
2021-08-10;8;2021-05-06;216;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;10
2021-08-23;8;2021-05-06;128;€;False;Wizz Air;EIN;TFS;Eindhoven;Países Bajos;Tenerife;23
2021-08-24;8;2021-05-06;93;€;True;transavia;EIN;TFS;Eindhoven;Países Bajos;Tenerife;24
2021-06-01;6;2021-05-06;88;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-06-01;6;2021-05-06;155;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-06;77;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-06-03;6;2021-05-06;169;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-05-06;162;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-06-05;6;2021-05-06;118;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-06;6;2021-05-06;112;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-06;100;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-06-08;6;2021-05-06;101;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-06;72;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-06;71;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-06-10;6;2021-05-06;148;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-06;82;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-06-11;6;2021-05-06;207;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-06;93;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-06-12;6;2021-05-06;153;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-13;6;2021-05-06;127;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-06;71;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-06;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-06-15;6;2021-05-06;133;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-06;96;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-06;75;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-06-17;6;2021-05-06;151;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-06-18;6;2021-05-06;173;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-06;84;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-05-06;145;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-06;82;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-20;6;2021-05-06;98;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-06;86;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-06-23;6;2021-05-06;99;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-06;85;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-24;6;2021-05-06;178;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-06;71;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-25;6;2021-05-06;203;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-06-27;6;2021-05-06;70;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-06-27;6;2021-05-06;117;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-06;93;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-06;118;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-06;119;€;False;Blue Air;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-06;109;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-07-01;7;2021-05-06;114;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-06;130;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-07-02;7;2021-05-06;167;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-06;107;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-07-03;7;2021-05-06;114;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-06;118;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-06;92;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-06;131;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-06;110;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-07-07;7;2021-05-06;124;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-06;125;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-08;7;2021-05-06;166;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-07-10;7;2021-05-06;120;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-07-10;7;2021-05-06;131;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-07-12;7;2021-05-06;118;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-07-12;7;2021-05-06;128;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-07-14;7;2021-05-06;125;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-14;7;2021-05-06;131;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-06;135;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-06;136;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-07-16;7;2021-05-06;145;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-06;129;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-07-17;7;2021-05-06;193;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-06;125;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-18;7;2021-05-06;183;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-05-06;130;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-05-06;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-20;7;2021-05-06;139;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;20
2021-07-21;7;2021-05-06;131;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-07-22;7;2021-05-06;172;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-22;7;2021-05-06;198;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-06;143;€;False;Alitalia;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-23;7;2021-05-06;238;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-06;162;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-07-24;7;2021-05-06;234;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-06;168;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-25;7;2021-05-06;197;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-05-06;132;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-07-26;7;2021-05-06;193;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-07-27;7;2021-05-06;119;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-07-27;7;2021-05-06;202;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-07-29;7;2021-05-06;166;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-07-30;7;2021-05-06;151;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-30;7;2021-05-06;188;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-07-31;7;2021-05-06;152;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-07-31;7;2021-05-06;193;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-08-02;8;2021-05-06;146;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-08-02;8;2021-05-06;194;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;02
2021-08-03;8;2021-05-06;154;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;03
2021-08-04;8;2021-05-06;124;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-08-04;8;2021-05-06;171;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;04
2021-08-06;8;2021-05-06;151;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-08-06;8;2021-05-06;197;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;06
2021-08-07;8;2021-05-06;150;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-08-07;8;2021-05-06;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;07
2021-08-08;8;2021-05-06;130;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-08-08;8;2021-05-06;154;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;08
2021-08-10;8;2021-05-06;124;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-08-10;8;2021-05-06;180;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;10
2021-08-11;8;2021-05-06;115;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-08-11;8;2021-05-06;181;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;11
2021-08-12;8;2021-05-06;127;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-08-12;8;2021-05-06;167;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;12
2021-08-13;8;2021-05-06;137;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-08-13;8;2021-05-06;202;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-06;134;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-08-14;8;2021-05-06;176;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;14
2021-08-15;8;2021-05-06;126;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-08-15;8;2021-05-06;158;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;15
2021-08-16;8;2021-05-06;141;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-08-16;8;2021-05-06;142;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;16
2021-08-17;8;2021-05-06;129;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-08-17;8;2021-05-06;175;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;17
2021-08-18;8;2021-05-06;244;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-08-18;8;2021-05-06;343;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;18
2021-08-21;8;2021-05-06;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-08-21;8;2021-05-06;173;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;21
2021-08-22;8;2021-05-06;129;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-08-22;8;2021-05-06;153;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-05-06;129;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-08-23;8;2021-05-06;139;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;23
2021-08-25;8;2021-05-06;103;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-08-25;8;2021-05-06;131;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;25
2021-08-26;8;2021-05-06;107;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-08-26;8;2021-05-06;112;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;26
2021-08-27;8;2021-05-06;111;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;27
2021-08-28;8;2021-05-06;127;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-08-28;8;2021-05-06;140;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;28
2021-08-29;8;2021-05-06;128;€;False;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-08-29;8;2021-05-06;133;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;29
2021-08-30;8;2021-05-06;109;€;False;TAP Air Portugal;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-08-30;8;2021-05-06;118;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;30
2021-08-31;8;2021-05-06;123;€;True;British Airways;LHR;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-05-06;48;€;False;Wizz Air;LTN;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-06;32;€;False;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-02;6;2021-05-06;34;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-06;55;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-06;37;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-05-06;53;€;True;Wizz Air;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-06;49;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-06;24;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-06;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-06;64;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-06;23;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-06;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-06;40;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-06-11;6;2021-05-06;50;€;True;Wizz Air;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-06;45;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-06-12;6;2021-05-06;72;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-06;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-06;27;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-06;68;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-06;28;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-06;30;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-06;40;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-06;71;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-05-06;72;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-06;28;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-06;41;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;21
2021-06-23;6;2021-05-06;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-06;29;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-06;27;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;25
2021-06-27;6;2021-05-06;35;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-06;28;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-06;76;€;False;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-06;26;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-06;61;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-06;56;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-06;118;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-07-03;7;2021-05-06;119;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-06;35;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-06;51;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-06;84;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-06;29;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-06;51;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-06;68;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-06;82;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-07-10;7;2021-05-06;87;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-07-11;7;2021-05-06;40;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-06;51;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-07-14;7;2021-05-06;34;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-06;36;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-06;94;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;16
