Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-11;6;2021-05-26;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-06-14;6;2021-05-26;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;14
2021-06-15;6;2021-05-26;34;€;False;Volotea;TLS;ALC;Toulouse;Francia;Alicante;15
2021-06-16;6;2021-05-26;21;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-06-17;6;2021-05-26;63;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;17
2021-06-18;6;2021-05-26;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;18
2021-06-19;6;2021-05-26;92;€;False;Air France;TLS;ALC;Toulouse;Francia;Alicante;19
2021-06-21;6;2021-05-26;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;21
2021-06-22;6;2021-05-26;42;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;22
2021-06-25;6;2021-05-26;17;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;25
2021-06-26;6;2021-05-26;41;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;26
2021-06-28;6;2021-05-26;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;28
2021-07-01;7;2021-05-26;57;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;01
2021-07-02;7;2021-05-26;16;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;02
2021-07-04;7;2021-05-26;34;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;04
2021-07-05;7;2021-05-26;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;05
2021-07-06;7;2021-05-26;48;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;06
2021-07-09;7;2021-05-26;28;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;09
2021-07-10;7;2021-05-26;56;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;10
2021-07-11;7;2021-05-26;92;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-07-12;7;2021-05-26;16;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;12
2021-07-13;7;2021-05-26;72;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;13
2021-07-14;7;2021-05-26;51;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;14
2021-07-16;7;2021-05-26;34;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-07-19;7;2021-05-26;23;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;19
2021-07-23;7;2021-05-26;41;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;23
2021-07-26;7;2021-05-26;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;26
2021-07-30;7;2021-05-26;50;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;30
2021-07-31;7;2021-05-26;89;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;31
2021-08-01;8;2021-05-26;77;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;01
2021-08-02;8;2021-05-26;19;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;02
2021-08-09;8;2021-05-26;64;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;09
2021-08-10;8;2021-05-26;108;€;False;Air France;TLS;ALC;Toulouse;Francia;Alicante;10
2021-08-11;8;2021-05-26;53;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-08-12;8;2021-05-26;89;€;False;KLM;TLS;ALC;Toulouse;Francia;Alicante;12
2021-08-13;8;2021-05-26;19;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;13
2021-08-14;8;2021-05-26;72;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;14
2021-08-16;8;2021-05-26;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-08-20;8;2021-05-26;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;20
2021-08-22;8;2021-05-26;89;€;False;KLM;TLS;ALC;Toulouse;Francia;Alicante;22
2021-08-23;8;2021-05-26;86;€;False;easyJet;TLS;ALC;Toulouse;Francia;Alicante;23
2021-08-26;8;2021-05-26;78;€;False;Volotea;TLS;ALC;Toulouse;Francia;Alicante;26
2021-08-27;8;2021-05-26;19;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;27
2021-08-30;8;2021-05-26;19;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;30
2021-08-31;8;2021-05-26;46;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;31
2021-06-01;6;2021-05-26;102;€;False;Air France;CDG;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-26;113;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-26;108;€;False;easyJet;CDG;ALC;París;Francia;Alicante;03
2021-06-03;6;2021-05-26;130;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-26;69;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-26;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-06-05;6;2021-05-26;108;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-06-06;6;2021-05-26;84;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-06-07;6;2021-05-26;66;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-06-07;6;2021-05-26;123;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-06-08;6;2021-05-26;101;€;False;Air France;CDG;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-26;93;€;False;Air France;CDG;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-26;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-06-10;6;2021-05-26;155;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-05-26;77;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-05-26;57;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-05-26;77;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-05-26;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-05-26;106;€;False;KLM;CDG;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-05-26;98;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-05-26;106;€;False;easyJet;CDG;ALC;París;Francia;Alicante;17
2021-06-17;6;2021-05-26;132;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-05-26;68;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-05-26;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-05-26;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-05-26;33;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-06-22;6;2021-05-26;78;€;False;British Airways;CDG;ALC;París;Francia;Alicante;22
2021-06-23;6;2021-05-26;73;€;False;British Airways;CDG;ALC;París;Francia;Alicante;23
2021-06-24;6;2021-05-26;70;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-06-25;6;2021-05-26;68;€;False;British Airways;CDG;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-05-26;77;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-05-26;72;€;False;Air France;CDG;ALC;París;Francia;Alicante;27
2021-06-27;6;2021-05-26;79;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-05-26;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;28
2021-06-28;6;2021-05-26;86;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-05-26;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-05-26;87;€;False;easyJet;CDG;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-05-26;73;€;False;easyJet;CDG;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-05-26;88;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-05-26;81;€;False;British Airways;CDG;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-05-26;78;€;False;Air France;CDG;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-05-26;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-05-26;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-05-26;101;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-05-26;67;€;False;Air France;CDG;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-05-26;145;€;True;British Airways;CDG;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-05-26;75;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-05-26;126;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-05-26;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-05-26;156;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-05-26;67;€;False;Air France;CDG;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-05-26;135;€;True;British Airways;CDG;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-05-26;84;€;False;Air France;CDG;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-05-26;174;€;True;British Airways;CDG;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-05-26;68;€;False;Air France;CDG;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-05-26;200;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-05-26;68;€;False;Air France;CDG;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-05-26;97;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-05-26;70;€;False;Air France;CDG;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-05-26;173;€;True;British Airways;CDG;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-26;72;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-05-26;122;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-26;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;14
2021-07-14;7;2021-05-26;152;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-26;73;€;False;Air France;CDG;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-26;151;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-26;90;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-05-26;173;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-26;72;€;False;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-26;172;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-26;88;€;False;Air France;CDG;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-05-26;125;€;True;Alitalia;CDG;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-26;65;€;False;easyJet;CDG;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-26;223;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-26;79;€;False;easyJet;CDG;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-26;120;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-26;67;€;False;easyJet;CDG;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-05-26;188;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-26;78;€;False;easyJet;CDG;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-05-26;149;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-26;83;€;False;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-05-26;163;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-26;80;€;False;Air France;CDG;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-05-26;196;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-26;72;€;False;Air France;CDG;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-05-26;136;€;True;Air France;CDG;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-26;76;€;False;Air France;CDG;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-05-26;214;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-26;80;€;False;Air France;CDG;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-05-26;146;€;True;SAS;CDG;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-05-26;86;€;False;Air France;CDG;ALC;París;Francia;Alicante;28
2021-07-28;7;2021-05-26;201;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-05-26;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-05-26;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-05-26;83;€;False;Air France;CDG;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-05-26;259;€;True;Air France;CDG;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-05-26;95;€;False;easyJet;CDG;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-05-26;257;€;True;Air France;CDG;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-05-26;88;€;False;KLM;CDG;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-05-26;194;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-05-26;76;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-05-26;210;€;True;Air France;CDG;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-05-26;66;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-05-26;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-05-26;81;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-05-26;227;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-05-26;78;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;05
2021-08-05;8;2021-05-26;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-05-26;92;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-08-06;8;2021-05-26;240;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-05-26;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-05-26;241;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-05-26;87;€;False;KLM;CDG;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-05-26;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-05-26;86;€;False;KLM;CDG;ALC;París;Francia;Alicante;09
2021-08-09;8;2021-05-26;172;€;True;Air France;CDG;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-05-26;71;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;10
2021-08-10;8;2021-05-26;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-05-26;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;11
2021-08-11;8;2021-05-26;156;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-05-26;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;12
2021-08-12;8;2021-05-26;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-05-26;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-08-13;8;2021-05-26;136;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-05-26;84;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;14
2021-08-14;8;2021-05-26;123;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-05-26;75;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;15
2021-08-15;8;2021-05-26;108;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-05-26;70;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;16
2021-08-16;8;2021-05-26;137;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-05-26;41;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-08-18;8;2021-05-26;62;€;True;Air France;CDG;ALC;París;Francia;Alicante;18
2021-08-19;8;2021-05-26;41;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-05-26;66;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;20
2021-08-20;8;2021-05-26;77;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-05-26;62;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-05-26;62;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-05-26;40;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-05-26;41;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-08-25;8;2021-05-26;66;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;25
2021-08-25;8;2021-05-26;98;€;True;Air France;CDG;ALC;París;Francia;Alicante;25
2021-08-26;8;2021-05-26;41;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-05-26;57;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-05-26;88;€;False;KLM;CDG;ALC;París;Francia;Alicante;28
2021-08-28;8;2021-05-26;96;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-05-26;63;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-05-26;65;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-05-26;70;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-05-26;45;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-26;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-26;65;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-26;45;€;True;transavia;ORY;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-26;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-06-06;6;2021-05-26;33;€;True;transavia;ORY;ALC;París;Francia;Alicante;06
2021-06-07;6;2021-05-26;58;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-06-08;6;2021-05-26;43;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-26;60;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-26;59;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-05-26;53;€;True;transavia;ORY;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-05-26;93;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-05-26;33;€;True;transavia;ORY;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-05-26;55;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-05-26;40;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-05-26;64;€;False;transavia;ORY;ALC;París;Francia;Alicante;16
2021-06-16;6;2021-05-26;65;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-05-26;65;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-05-26;66;€;False;transavia;ORY;ALC;París;Francia;Alicante;18
2021-06-18;6;2021-05-26;69;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-05-26;84;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-06-19;6;2021-05-26;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-05-26;33;€;True;transavia;ORY;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-05-26;53;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-06-22;6;2021-05-26;50;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;22
2021-06-22;6;2021-05-26;63;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;22
2021-06-23;6;2021-05-26;62;€;False;transavia;ORY;ALC;París;Francia;Alicante;23
2021-06-23;6;2021-05-26;69;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-06-24;6;2021-05-26;59;€;False;Air France;ORY;ALC;París;Francia;Alicante;24
2021-06-24;6;2021-05-26;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;24
2021-06-25;6;2021-05-26;55;€;True;transavia;ORY;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-05-26;87;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-06-26;6;2021-05-26;92;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-05-26;50;€;True;transavia;ORY;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-05-26;58;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-05-26;68;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-05-26;69;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-06-30;6;2021-05-26;120;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-05-26;72;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-05-26;112;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-05-26;72;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-02;7;2021-05-26;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-05-26;102;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-05-26;68;€;False;easyJet;ORY;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-05-26;92;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-05-26;62;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-05-26;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-05-26;75;€;False;transavia;ORY;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-05-26;77;€;True;Alitalia;ORY;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-05-26;64;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-05-26;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-05-26;75;€;False;easyJet;ORY;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-05-26;113;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-05-26;103;€;False;transavia;ORY;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-05-26;113;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-05-26;117;€;False;transavia;ORY;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-05-26;160;€;True;Iberia;ORY;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-05-26;69;€;False;easyJet;ORY;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-05-26;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-05-26;68;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-05-26;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-26;91;€;True;transavia;ORY;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-26;83;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-26;74;€;False;easyJet;ORY;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-26;133;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-26;104;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-26;85;€;False;transavia;ORY;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-26;127;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-26;76;€;False;easyJet;ORY;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-05-26;83;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-26;69;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-26;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-26;67;€;False;transavia;ORY;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-26;76;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-26;57;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-05-26;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-26;73;€;True;transavia;ORY;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-26;91;€;True;transavia;ORY;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-26;100;€;False;transavia;ORY;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-05-26;118;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-26;73;€;False;Air France;ORY;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-05-26;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-26;65;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-05-26;74;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-26;70;€;False;transavia;ORY;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-05-26;73;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-05-26;71;€;False;transavia;ORY;ALC;París;Francia;Alicante;28
2021-07-28;7;2021-05-26;83;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-05-26;76;€;False;transavia;ORY;ALC;París;Francia;Alicante;29
