Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-08;8;2021-05-27;67;€;False;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;08
2021-08-08;8;2021-05-27;85;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;08
2021-08-09;8;2021-05-27;55;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;09
2021-08-10;8;2021-05-27;49;€;False;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;10
2021-08-10;8;2021-05-27;72;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;10
2021-08-11;8;2021-05-27;52;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;11
2021-08-12;8;2021-05-27;59;€;False;Wizz Air;CRL;ALC;Bruselas;Bélgica;Alicante;12
2021-08-12;8;2021-05-27;64;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;12
2021-08-13;8;2021-05-27;72;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;13
2021-08-14;8;2021-05-27;62;€;False;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;14
2021-08-14;8;2021-05-27;64;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;14
2021-08-15;8;2021-05-27;58;€;False;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;15
2021-08-15;8;2021-05-27;80;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;15
2021-08-16;8;2021-05-27;61;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;16
2021-08-17;8;2021-05-27;63;€;False;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;17
2021-08-17;8;2021-05-27;72;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;17
2021-08-18;8;2021-05-27;66;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;18
2021-08-19;8;2021-05-27;46;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;19
2021-08-20;8;2021-05-27;46;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;20
2021-08-21;8;2021-05-27;42;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;21
2021-08-22;8;2021-05-27;38;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;22
2021-08-23;8;2021-05-27;27;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;23
2021-08-24;8;2021-05-27;50;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;24
2021-08-25;8;2021-05-27;46;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;25
2021-08-26;8;2021-05-27;41;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;26
2021-08-27;8;2021-05-27;42;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;27
2021-08-28;8;2021-05-27;42;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;28
2021-08-29;8;2021-05-27;47;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;29
2021-08-30;8;2021-05-27;33;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;30
2021-08-31;8;2021-05-27;60;€;True;Ryanair;CRL;ALC;Bruselas;Bélgica;Alicante;31
2021-06-01;6;2021-05-27;48;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;01
2021-06-02;6;2021-05-27;31;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;02
2021-06-03;6;2021-05-27;45;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;03
2021-06-04;6;2021-05-27;17;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;04
2021-06-05;6;2021-05-27;20;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;05
2021-06-06;6;2021-05-27;34;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;06
2021-06-07;6;2021-05-27;40;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;07
2021-06-08;6;2021-05-27;39;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;08
2021-06-09;6;2021-05-27;45;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;09
2021-06-10;6;2021-05-27;36;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;10
2021-06-11;6;2021-05-27;28;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;11
2021-06-12;6;2021-05-27;27;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;12
2021-06-13;6;2021-05-27;25;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;13
2021-06-14;6;2021-05-27;23;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;14
2021-06-15;6;2021-05-27;20;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;15
2021-06-16;6;2021-05-27;13;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;16
2021-06-17;6;2021-05-27;36;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;17
2021-06-18;6;2021-05-27;30;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;18
2021-06-19;6;2021-05-27;32;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;19
2021-06-19;6;2021-05-27;32;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;19
2021-06-20;6;2021-05-27;21;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;20
2021-06-21;6;2021-05-27;17;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;21
2021-06-22;6;2021-05-27;26;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;22
2021-06-25;6;2021-05-27;37;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;25
2021-06-25;6;2021-05-27;84;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;25
2021-06-26;6;2021-05-27;17;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;26
2021-06-27;6;2021-05-27;47;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;27
2021-06-28;6;2021-05-27;15;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;28
2021-06-29;6;2021-05-27;17;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;29
2021-06-30;6;2021-05-27;28;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;30
2021-07-01;7;2021-05-27;46;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;01
2021-07-01;7;2021-05-27;73;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;01
2021-07-02;7;2021-05-27;43;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;02
2021-07-02;7;2021-05-27;72;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;02
2021-07-03;7;2021-05-27;42;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;03
2021-07-03;7;2021-05-27;102;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;03
2021-07-04;7;2021-05-27;44;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;04
2021-07-05;7;2021-05-27;33;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;05
2021-07-05;7;2021-05-27;58;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;05
2021-07-06;7;2021-05-27;47;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;06
2021-07-06;7;2021-05-27;91;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;06
2021-07-08;7;2021-05-27;33;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;08
2021-07-08;7;2021-05-27;59;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;08
2021-07-09;7;2021-05-27;40;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;09
2021-07-10;7;2021-05-27;73;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;10
2021-07-10;7;2021-05-27;102;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;10
2021-07-11;7;2021-05-27;34;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;11
2021-07-12;7;2021-05-27;35;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;12
2021-07-13;7;2021-05-27;44;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;13
2021-07-13;7;2021-05-27;59;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;13
2021-07-14;7;2021-05-27;67;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;14
2021-07-15;7;2021-05-27;34;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;15
2021-07-16;7;2021-05-27;22;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;16
2021-07-17;7;2021-05-27;78;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;17
2021-07-17;7;2021-05-27;127;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;17
2021-07-19;7;2021-05-27;27;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;19
2021-07-22;7;2021-05-27;23;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;22
2021-07-23;7;2021-05-27;31;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;23
2021-07-26;7;2021-05-27;40;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;26
2021-07-26;7;2021-05-27;53;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;26
2021-07-27;7;2021-05-27;48;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;27
2021-07-29;7;2021-05-27;48;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;29
2021-07-30;7;2021-05-27;51;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;30
2021-07-30;7;2021-05-27;62;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;30
2021-07-31;7;2021-05-27;48;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;31
2021-08-01;8;2021-05-27;64;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;01
2021-08-02;8;2021-05-27;39;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;02
2021-08-03;8;2021-05-27;50;€;False;Wizz Air;VIE;ALC;Viena;Austria;Alicante;03
2021-08-03;8;2021-05-27;53;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;03
2021-08-04;8;2021-05-27;64;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;04
2021-08-05;8;2021-05-27;53;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;05
2021-08-06;8;2021-05-27;35;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;06
2021-08-07;8;2021-05-27;43;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;07
2021-08-08;8;2021-05-27;75;€;False;Iberia;VIE;ALC;Viena;Austria;Alicante;08
2021-08-09;8;2021-05-27;29;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;09
2021-08-12;8;2021-05-27;34;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;12
2021-08-13;8;2021-05-27;25;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;13
2021-08-14;8;2021-05-27;34;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;14
2021-08-15;8;2021-05-27;64;€;False;Ryanair;VIE;ALC;Viena;Austria;Alicante;15
2021-08-16;8;2021-05-27;29;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;16
2021-08-17;8;2021-05-27;47;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;17
2021-08-19;8;2021-05-27;30;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;19
2021-08-20;8;2021-05-27;30;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;20
2021-08-21;8;2021-05-27;39;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;21
2021-08-23;8;2021-05-27;23;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;23
2021-08-24;8;2021-05-27;44;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;24
2021-08-26;8;2021-05-27;30;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;26
2021-08-27;8;2021-05-27;32;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;27
2021-08-28;8;2021-05-27;23;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;28
2021-08-30;8;2021-05-27;24;€;True;Wizz Air;VIE;ALC;Viena;Austria;Alicante;30
2021-08-31;8;2021-05-27;35;€;True;Ryanair;VIE;ALC;Viena;Austria;Alicante;31
2021-06-01;6;2021-05-27;37;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;01
2021-06-02;6;2021-05-27;32;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;02
2021-06-02;6;2021-05-27;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;02
2021-06-03;6;2021-05-27;38;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;03
2021-06-03;6;2021-05-27;142;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;03
2021-06-04;6;2021-05-27;34;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;04
2021-06-04;6;2021-05-27;78;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;04
2021-06-05;6;2021-05-27;38;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;05
2021-06-05;6;2021-05-27;103;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;05
2021-06-06;6;2021-05-27;38;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;06
2021-06-06;6;2021-05-27;54;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;06
2021-06-07;6;2021-05-27;34;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;07
2021-06-07;6;2021-05-27;117;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;07
2021-06-08;6;2021-05-27;47;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;08
2021-06-09;6;2021-05-27;26;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;09
2021-06-09;6;2021-05-27;77;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;09
2021-06-10;6;2021-05-27;40;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;10
2021-06-10;6;2021-05-27;116;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;10
2021-06-11;6;2021-05-27;27;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-06-11;6;2021-05-27;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-06-12;6;2021-05-27;30;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;12
2021-06-12;6;2021-05-27;56;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;12
2021-06-13;6;2021-05-27;29;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-06-13;6;2021-05-27;73;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-06-14;6;2021-05-27;32;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;14
2021-06-14;6;2021-05-27;222;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;14
2021-06-15;6;2021-05-27;37;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;15
2021-06-16;6;2021-05-27;37;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;16
2021-06-16;6;2021-05-27;93;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;16
2021-06-17;6;2021-05-27;37;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;17
2021-06-17;6;2021-05-27;116;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;17
2021-06-18;6;2021-05-27;37;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-06-18;6;2021-05-27;102;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-06-19;6;2021-05-27;41;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;19
2021-06-19;6;2021-05-27;68;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;19
2021-06-20;6;2021-05-27;44;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;20
2021-06-20;6;2021-05-27;50;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;20
2021-06-21;6;2021-05-27;40;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;21
2021-06-21;6;2021-05-27;71;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;21
2021-06-22;6;2021-05-27;49;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;22
2021-06-22;6;2021-05-27;55;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;22
2021-06-23;6;2021-05-27;36;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;23
2021-06-24;6;2021-05-27;50;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;24
2021-06-25;6;2021-05-27;40;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;25
2021-06-25;6;2021-05-27;159;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;25
2021-06-26;6;2021-05-27;52;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;26
2021-06-26;6;2021-05-27;85;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;26
2021-06-27;6;2021-05-27;47;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;27
2021-06-27;6;2021-05-27;112;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;27
2021-06-28;6;2021-05-27;40;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;28
2021-06-28;6;2021-05-27;172;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;28
2021-06-29;6;2021-05-27;48;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;29
2021-06-29;6;2021-05-27;49;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;29
2021-06-30;6;2021-05-27;50;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;30
2021-06-30;6;2021-05-27;93;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;30
2021-07-01;7;2021-05-27;40;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;01
2021-07-02;7;2021-05-27;50;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;02
2021-07-02;7;2021-05-27;116;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;02
2021-07-03;7;2021-05-27;40;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;03
2021-07-03;7;2021-05-27;129;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;03
2021-07-04;7;2021-05-27;50;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;04
2021-07-04;7;2021-05-27;129;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;04
2021-07-05;7;2021-05-27;47;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;05
2021-07-05;7;2021-05-27;112;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;05
2021-07-06;7;2021-05-27;49;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;06
2021-07-06;7;2021-05-27;74;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;06
2021-07-07;7;2021-05-27;36;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;07
2021-07-07;7;2021-05-27;93;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;07
2021-07-08;7;2021-05-27;56;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;08
2021-07-08;7;2021-05-27;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;08
2021-07-09;7;2021-05-27;63;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;09
2021-07-09;7;2021-05-27;102;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;09
2021-07-10;7;2021-05-27;37;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;10
2021-07-10;7;2021-05-27;104;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;10
2021-07-11;7;2021-05-27;62;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-07-11;7;2021-05-27;128;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-07-12;7;2021-05-27;46;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;12
2021-07-12;7;2021-05-27;122;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;12
2021-07-13;7;2021-05-27;75;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-07-13;7;2021-05-27;93;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-07-14;7;2021-05-27;50;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;14
2021-07-14;7;2021-05-27;93;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;14
2021-07-15;7;2021-05-27;54;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;15
2021-07-15;7;2021-05-27;70;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;15
2021-07-16;7;2021-05-27;72;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;16
2021-07-16;7;2021-05-27;102;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;16
2021-07-17;7;2021-05-27;49;€;False;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;17
2021-07-17;7;2021-05-27;113;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;17
2021-07-18;7;2021-05-27;60;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-07-18;7;2021-05-27;99;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-07-19;7;2021-05-27;83;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;19
2021-07-19;7;2021-05-27;110;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;19
2021-07-20;7;2021-05-27;50;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;20
2021-07-21;7;2021-05-27;68;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;21
2021-07-21;7;2021-05-27;76;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;21
2021-07-22;7;2021-05-27;38;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;22
2021-07-23;7;2021-05-27;43;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;23
2021-07-23;7;2021-05-27;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;23
2021-07-24;7;2021-05-27;52;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;24
2021-07-24;7;2021-05-27;114;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;24
2021-07-25;7;2021-05-27;71;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;25
2021-07-26;7;2021-05-27;64;€;True;SAS;CPH;ALC;Copenhague;Dinamarca;Alicante;26
2021-07-27;7;2021-05-27;40;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;27
2021-07-28;7;2021-05-27;52;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;28
2021-07-28;7;2021-05-27;58;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;28
2021-07-29;7;2021-05-27;25;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;29
2021-07-30;7;2021-05-27;55;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;30
2021-07-30;7;2021-05-27;56;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;30
2021-07-31;7;2021-05-27;45;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;31
2021-08-01;8;2021-05-27;58;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;01
2021-08-02;8;2021-05-27;58;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;02
2021-08-03;8;2021-05-27;35;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;03
2021-08-04;8;2021-05-27;52;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;04
2021-08-05;8;2021-05-27;27;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;05
2021-08-06;8;2021-05-27;52;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;06
2021-08-07;8;2021-05-27;48;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;07
2021-08-08;8;2021-05-27;55;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;08
2021-08-08;8;2021-05-27;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;08
2021-08-09;8;2021-05-27;52;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;09
2021-08-11;8;2021-05-27;46;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-08-11;8;2021-05-27;52;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;11
2021-08-12;8;2021-05-27;28;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;12
2021-08-13;8;2021-05-27;57;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-08-13;8;2021-05-27;58;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;13
2021-08-14;8;2021-05-27;45;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;14
2021-08-15;8;2021-05-27;56;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;15
2021-08-16;8;2021-05-27;56;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;16
2021-08-17;8;2021-05-27;34;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;17
2021-08-18;8;2021-05-27;42;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-08-18;8;2021-05-27;52;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;18
2021-08-19;8;2021-05-27;30;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;19
2021-08-20;8;2021-05-27;72;€;True;Norwegian;CPH;ALC;Copenhague;Dinamarca;Alicante;20
2021-08-21;8;2021-05-27;45;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;21
2021-08-22;8;2021-05-27;57;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;22
