Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-09;8;2021-06-13;62;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;09
2021-08-10;8;2021-06-13;46;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;10
2021-08-13;8;2021-06-13;62;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;13
2021-08-14;8;2021-06-13;113;€;False;KLM;TLS;VLC;Toulouse;Francia;Valencia;14
2021-08-15;8;2021-06-13;77;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;15
2021-08-17;8;2021-06-13;47;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;17
2021-08-21;8;2021-06-13;63;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;21
2021-08-23;8;2021-06-13;57;€;False;Ryanair;TLS;VLC;Toulouse;Francia;Valencia;23
2021-06-17;6;2021-06-13;90;€;False;Air France;CDG;VLC;París;Francia;Valencia;17
2021-06-17;6;2021-06-13;109;€;True;Air France;CDG;VLC;París;Francia;Valencia;17
2021-06-18;6;2021-06-13;95;€;False;Air France;CDG;VLC;París;Francia;Valencia;18
2021-06-18;6;2021-06-13;110;€;True;Air France;CDG;VLC;París;Francia;Valencia;18
2021-06-19;6;2021-06-13;79;€;False;Air France;CDG;VLC;París;Francia;Valencia;19
2021-06-19;6;2021-06-13;81;€;True;Air France;CDG;VLC;París;Francia;Valencia;19
2021-06-20;6;2021-06-13;82;€;True;Air France;CDG;VLC;París;Francia;Valencia;20
2021-06-21;6;2021-06-13;77;€;False;Air France;CDG;VLC;París;Francia;Valencia;21
2021-06-21;6;2021-06-13;144;€;True;Air France;CDG;VLC;París;Francia;Valencia;21
2021-06-22;6;2021-06-13;91;€;False;Air France;CDG;VLC;París;Francia;Valencia;22
2021-06-22;6;2021-06-13;92;€;True;Air France;CDG;VLC;París;Francia;Valencia;22
2021-06-23;6;2021-06-13;99;€;False;easyJet;CDG;VLC;París;Francia;Valencia;23
2021-06-23;6;2021-06-13;123;€;True;Air France;CDG;VLC;París;Francia;Valencia;23
2021-06-24;6;2021-06-13;94;€;False;Air France;CDG;VLC;París;Francia;Valencia;24
2021-06-24;6;2021-06-13;297;€;True;Air France;CDG;VLC;París;Francia;Valencia;24
2021-06-25;6;2021-06-13;86;€;False;Air France;CDG;VLC;París;Francia;Valencia;25
2021-06-25;6;2021-06-13;213;€;True;Air France;CDG;VLC;París;Francia;Valencia;25
2021-06-26;6;2021-06-13;97;€;False;Air France;CDG;VLC;París;Francia;Valencia;26
2021-06-26;6;2021-06-13;131;€;True;Air France;CDG;VLC;París;Francia;Valencia;26
2021-06-27;6;2021-06-13;92;€;False;Air France;CDG;VLC;París;Francia;Valencia;27
2021-06-27;6;2021-06-13;122;€;True;Air France;CDG;VLC;París;Francia;Valencia;27
2021-06-28;6;2021-06-13;92;€;False;Air France;CDG;VLC;París;Francia;Valencia;28
2021-06-28;6;2021-06-13;97;€;True;Air France;CDG;VLC;París;Francia;Valencia;28
2021-06-29;6;2021-06-13;88;€;False;easyJet;CDG;VLC;París;Francia;Valencia;29
2021-06-29;6;2021-06-13;123;€;True;Air France;CDG;VLC;París;Francia;Valencia;29
2021-06-30;6;2021-06-13;76;€;False;easyJet;CDG;VLC;París;Francia;Valencia;30
2021-06-30;6;2021-06-13;175;€;True;Air France;CDG;VLC;París;Francia;Valencia;30
2021-07-01;7;2021-06-13;86;€;False;easyJet;CDG;VLC;París;Francia;Valencia;01
2021-07-01;7;2021-06-13;344;€;True;Air France;CDG;VLC;París;Francia;Valencia;01
2021-07-02;7;2021-06-13;83;€;False;Air France;CDG;VLC;París;Francia;Valencia;02
2021-07-02;7;2021-06-13;197;€;True;Air France;CDG;VLC;París;Francia;Valencia;02
2021-07-03;7;2021-06-13;76;€;False;easyJet;CDG;VLC;París;Francia;Valencia;03
2021-07-03;7;2021-06-13;226;€;True;Air France;CDG;VLC;París;Francia;Valencia;03
2021-07-04;7;2021-06-13;110;€;False;easyJet;CDG;VLC;París;Francia;Valencia;04
2021-07-04;7;2021-06-13;164;€;True;Air France;CDG;VLC;París;Francia;Valencia;04
2021-07-05;7;2021-06-13;85;€;False;Air France;CDG;VLC;París;Francia;Valencia;05
2021-07-05;7;2021-06-13;115;€;True;Air France;CDG;VLC;París;Francia;Valencia;05
2021-07-06;7;2021-06-13;80;€;False;Air France;CDG;VLC;París;Francia;Valencia;06
2021-07-06;7;2021-06-13;163;€;True;Air France;CDG;VLC;París;Francia;Valencia;06
2021-07-07;7;2021-06-13;76;€;False;easyJet;CDG;VLC;París;Francia;Valencia;07
2021-07-07;7;2021-06-13;174;€;True;Air France;CDG;VLC;París;Francia;Valencia;07
2021-07-08;7;2021-06-13;87;€;False;Air France;CDG;VLC;París;Francia;Valencia;08
2021-07-08;7;2021-06-13;207;€;True;Air France;CDG;VLC;París;Francia;Valencia;08
2021-07-09;7;2021-06-13;87;€;False;Air France;CDG;VLC;París;Francia;Valencia;09
2021-07-09;7;2021-06-13;252;€;True;Air France;CDG;VLC;París;Francia;Valencia;09
2021-07-10;7;2021-06-13;107;€;False;KLM;CDG;VLC;París;Francia;Valencia;10
2021-07-10;7;2021-06-13;252;€;True;Air France;CDG;VLC;París;Francia;Valencia;10
2021-07-11;7;2021-06-13;108;€;False;Air France;CDG;VLC;París;Francia;Valencia;11
2021-07-11;7;2021-06-13;175;€;True;Air France;CDG;VLC;París;Francia;Valencia;11
2021-07-12;7;2021-06-13;86;€;False;easyJet;CDG;VLC;París;Francia;Valencia;12
2021-07-12;7;2021-06-13;146;€;True;Air France;CDG;VLC;París;Francia;Valencia;12
2021-07-13;7;2021-06-13;107;€;False;KLM;CDG;VLC;París;Francia;Valencia;13
2021-07-13;7;2021-06-13;200;€;True;Air France;CDG;VLC;París;Francia;Valencia;13
2021-07-14;7;2021-06-13;74;€;False;Air France;CDG;VLC;París;Francia;Valencia;14
2021-07-14;7;2021-06-13;192;€;True;British Airways;CDG;VLC;París;Francia;Valencia;14
2021-07-15;7;2021-06-13;74;€;False;easyJet;CDG;VLC;París;Francia;Valencia;15
2021-07-15;7;2021-06-13;155;€;True;Air France;CDG;VLC;París;Francia;Valencia;15
2021-07-16;7;2021-06-13;65;€;False;easyJet;CDG;VLC;París;Francia;Valencia;16
2021-07-16;7;2021-06-13;174;€;True;Air France;CDG;VLC;París;Francia;Valencia;16
2021-07-17;7;2021-06-13;71;€;False;easyJet;CDG;VLC;París;Francia;Valencia;17
2021-07-17;7;2021-06-13;174;€;True;Air France;CDG;VLC;París;Francia;Valencia;17
2021-07-18;7;2021-06-13;73;€;False;easyJet;CDG;VLC;París;Francia;Valencia;18
2021-07-18;7;2021-06-13;135;€;True;Air France;CDG;VLC;París;Francia;Valencia;18
2021-07-19;7;2021-06-13;74;€;False;easyJet;CDG;VLC;París;Francia;Valencia;19
2021-07-19;7;2021-06-13;104;€;True;Air France;CDG;VLC;París;Francia;Valencia;19
2021-07-20;7;2021-06-13;77;€;False;easyJet;CDG;VLC;París;Francia;Valencia;20
2021-07-20;7;2021-06-13;82;€;True;Air France;CDG;VLC;París;Francia;Valencia;20
2021-07-21;7;2021-06-13;70;€;False;easyJet;CDG;VLC;París;Francia;Valencia;21
2021-07-21;7;2021-06-13;86;€;True;Air France;CDG;VLC;París;Francia;Valencia;21
2021-07-22;7;2021-06-13;83;€;False;easyJet;CDG;VLC;París;Francia;Valencia;22
2021-07-22;7;2021-06-13;96;€;True;Air France;CDG;VLC;París;Francia;Valencia;22
2021-07-23;7;2021-06-13;78;€;False;easyJet;CDG;VLC;París;Francia;Valencia;23
2021-07-23;7;2021-06-13;197;€;True;Air France;CDG;VLC;París;Francia;Valencia;23
2021-07-24;7;2021-06-13;85;€;False;easyJet;CDG;VLC;París;Francia;Valencia;24
2021-07-24;7;2021-06-13;175;€;True;Air France;CDG;VLC;París;Francia;Valencia;24
2021-07-25;7;2021-06-13;66;€;False;easyJet;CDG;VLC;París;Francia;Valencia;25
2021-07-25;7;2021-06-13;195;€;True;Air France;CDG;VLC;París;Francia;Valencia;25
2021-07-26;7;2021-06-13;72;€;False;easyJet;CDG;VLC;París;Francia;Valencia;26
2021-07-26;7;2021-06-13;87;€;True;Air France;CDG;VLC;París;Francia;Valencia;26
2021-07-27;7;2021-06-13;82;€;False;easyJet;CDG;VLC;París;Francia;Valencia;27
2021-07-27;7;2021-06-13;91;€;True;Air France;CDG;VLC;París;Francia;Valencia;27
2021-07-28;7;2021-06-13;80;€;False;easyJet;CDG;VLC;París;Francia;Valencia;28
2021-07-28;7;2021-06-13;81;€;True;Air France;CDG;VLC;París;Francia;Valencia;28
2021-07-29;7;2021-06-13;75;€;False;easyJet;CDG;VLC;París;Francia;Valencia;29
2021-07-29;7;2021-06-13;135;€;True;Air France;CDG;VLC;París;Francia;Valencia;29
2021-07-30;7;2021-06-13;77;€;False;easyJet;CDG;VLC;París;Francia;Valencia;30
2021-07-30;7;2021-06-13;174;€;True;Air France;CDG;VLC;París;Francia;Valencia;30
2021-07-31;7;2021-06-13;90;€;False;Air France;CDG;VLC;París;Francia;Valencia;31
2021-07-31;7;2021-06-13;226;€;True;Air France;CDG;VLC;París;Francia;Valencia;31
2021-08-01;8;2021-06-13;78;€;False;Air France;CDG;VLC;París;Francia;Valencia;01
2021-08-01;8;2021-06-13;226;€;True;Alitalia;CDG;VLC;París;Francia;Valencia;01
2021-08-02;8;2021-06-13;63;€;False;Vueling Airlines;CDG;VLC;París;Francia;Valencia;02
2021-08-02;8;2021-06-13;115;€;True;Air France;CDG;VLC;París;Francia;Valencia;02
2021-08-03;8;2021-06-13;78;€;False;Air France;CDG;VLC;París;Francia;Valencia;03
2021-08-03;8;2021-06-13;96;€;True;British Airways;CDG;VLC;París;Francia;Valencia;03
2021-08-04;8;2021-06-13;68;€;False;easyJet;CDG;VLC;París;Francia;Valencia;04
2021-08-04;8;2021-06-13;127;€;True;Air France;CDG;VLC;París;Francia;Valencia;04
2021-08-05;8;2021-06-13;63;€;False;Vueling Airlines;CDG;VLC;París;Francia;Valencia;05
2021-08-05;8;2021-06-13;92;€;True;Air France;CDG;VLC;París;Francia;Valencia;05
2021-08-06;8;2021-06-13;73;€;False;easyJet;CDG;VLC;París;Francia;Valencia;06
2021-08-06;8;2021-06-13;247;€;True;Air France;CDG;VLC;París;Francia;Valencia;06
2021-08-07;8;2021-06-13;108;€;False;Air France;CDG;VLC;París;Francia;Valencia;07
2021-08-07;8;2021-06-13;155;€;True;Air Europa;CDG;VLC;París;Francia;Valencia;07
2021-08-08;8;2021-06-13;78;€;False;easyJet;CDG;VLC;París;Francia;Valencia;08
2021-08-08;8;2021-06-13;174;€;True;Air France;CDG;VLC;París;Francia;Valencia;08
2021-08-09;8;2021-06-13;83;€;False;easyJet;CDG;VLC;París;Francia;Valencia;09
2021-08-09;8;2021-06-13;109;€;True;Air France;CDG;VLC;París;Francia;Valencia;09
2021-08-10;8;2021-06-13;71;€;True;Air France;CDG;VLC;París;Francia;Valencia;10
2021-08-11;8;2021-06-13;82;€;True;Air France;CDG;VLC;París;Francia;Valencia;11
2021-08-12;8;2021-06-13;70;€;True;Air France;CDG;VLC;París;Francia;Valencia;12
2021-08-13;8;2021-06-13;78;€;False;easyJet;CDG;VLC;París;Francia;Valencia;13
2021-08-13;8;2021-06-13;110;€;True;Air France;CDG;VLC;París;Francia;Valencia;13
2021-08-14;8;2021-06-13;68;€;False;easyJet;CDG;VLC;París;Francia;Valencia;14
2021-08-14;8;2021-06-13;97;€;True;Air France;CDG;VLC;París;Francia;Valencia;14
2021-08-15;8;2021-06-13;86;€;False;easyJet;CDG;VLC;París;Francia;Valencia;15
2021-08-15;8;2021-06-13;97;€;True;Air France;CDG;VLC;París;Francia;Valencia;15
2021-08-16;8;2021-06-13;65;€;True;Air France;CDG;VLC;París;Francia;Valencia;16
2021-08-17;8;2021-06-13;65;€;True;Air France;CDG;VLC;París;Francia;Valencia;17
2021-08-18;8;2021-06-13;64;€;True;Air France;CDG;VLC;París;Francia;Valencia;18
2021-08-19;8;2021-06-13;68;€;True;Air France;CDG;VLC;París;Francia;Valencia;19
2021-08-20;8;2021-06-13;71;€;True;Air France;CDG;VLC;París;Francia;Valencia;20
2021-08-21;8;2021-06-13;68;€;False;Air France;CDG;VLC;París;Francia;Valencia;21
2021-08-21;8;2021-06-13;78;€;True;British Airways;CDG;VLC;París;Francia;Valencia;21
2021-08-22;8;2021-06-13;67;€;False;easyJet;CDG;VLC;París;Francia;Valencia;22
2021-08-22;8;2021-06-13;73;€;True;Air France;CDG;VLC;París;Francia;Valencia;22
2021-08-23;8;2021-06-13;64;€;True;Air France;CDG;VLC;París;Francia;Valencia;23
2021-08-24;8;2021-06-13;57;€;True;Air France;CDG;VLC;París;Francia;Valencia;24
2021-08-25;8;2021-06-13;60;€;True;Air France;CDG;VLC;París;Francia;Valencia;25
2021-08-26;8;2021-06-13;65;€;False;Vueling Airlines;CDG;VLC;París;Francia;Valencia;26
2021-08-26;8;2021-06-13;66;€;True;Air France;CDG;VLC;París;Francia;Valencia;26
2021-08-27;8;2021-06-13;66;€;True;Air France;CDG;VLC;París;Francia;Valencia;27
2021-08-28;8;2021-06-13;65;€;True;Air France;CDG;VLC;París;Francia;Valencia;28
2021-08-29;8;2021-06-13;82;€;False;easyJet;CDG;VLC;París;Francia;Valencia;29
2021-08-29;8;2021-06-13;123;€;True;Air France;CDG;VLC;París;Francia;Valencia;29
2021-08-30;8;2021-06-13;66;€;True;Air France;CDG;VLC;París;Francia;Valencia;30
2021-08-31;8;2021-06-13;60;€;True;Air France;CDG;VLC;París;Francia;Valencia;31
2021-06-17;6;2021-06-13;87;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;17
2021-06-18;6;2021-06-13;71;€;False;transavia;ORY;VLC;París;Francia;Valencia;18
2021-06-18;6;2021-06-13;89;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;18
2021-06-19;6;2021-06-13;83;€;False;TAP Air Portugal;ORY;VLC;París;Francia;Valencia;19
2021-06-19;6;2021-06-13;92;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;19
2021-06-20;6;2021-06-13;59;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;20
2021-06-21;6;2021-06-13;66;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;21
2021-06-22;6;2021-06-13;56;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;22
2021-06-22;6;2021-06-13;64;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;22
2021-06-23;6;2021-06-13;83;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;23
2021-06-24;6;2021-06-13;86;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;24
2021-06-24;6;2021-06-13;125;€;True;Air Europa;ORY;VLC;París;Francia;Valencia;24
2021-06-25;6;2021-06-13;65;€;False;transavia;ORY;VLC;París;Francia;Valencia;25
2021-06-25;6;2021-06-13;121;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;25
2021-06-26;6;2021-06-13;73;€;False;TAP Air Portugal;ORY;VLC;París;Francia;Valencia;26
2021-06-26;6;2021-06-13;115;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;26
2021-06-27;6;2021-06-13;70;€;True;transavia;ORY;VLC;París;Francia;Valencia;27
2021-06-28;6;2021-06-13;44;€;True;transavia;ORY;VLC;París;Francia;Valencia;28
2021-06-29;6;2021-06-13;61;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;29
2021-06-29;6;2021-06-13;78;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;29
2021-06-30;6;2021-06-13;72;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;30
2021-06-30;6;2021-06-13;83;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;30
2021-07-01;7;2021-06-13;71;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;01
2021-07-01;7;2021-06-13;98;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;01
2021-07-02;7;2021-06-13;74;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;02
2021-07-02;7;2021-06-13;85;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;02
2021-07-03;7;2021-06-13;78;€;True;transavia;ORY;VLC;París;Francia;Valencia;03
2021-07-04;7;2021-06-13;77;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;04
2021-07-05;7;2021-06-13;75;€;False;transavia;ORY;VLC;París;Francia;Valencia;05
2021-07-05;7;2021-06-13;87;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;05
2021-07-06;7;2021-06-13;84;€;False;transavia;ORY;VLC;París;Francia;Valencia;06
2021-07-06;7;2021-06-13;94;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;06
2021-07-07;7;2021-06-13;75;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;07
2021-07-07;7;2021-06-13;119;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;07
2021-07-08;7;2021-06-13;80;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;08
2021-07-08;7;2021-06-13;110;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;08
2021-07-09;7;2021-06-13;55;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;09
2021-07-09;7;2021-06-13;128;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;09
2021-07-10;7;2021-06-13;93;€;False;transavia;ORY;VLC;París;Francia;Valencia;10
2021-07-10;7;2021-06-13;159;€;True;Iberia;ORY;VLC;París;Francia;Valencia;10
2021-07-11;7;2021-06-13;85;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;11
2021-07-11;7;2021-06-13;92;€;True;Air Europa;ORY;VLC;París;Francia;Valencia;11
2021-07-12;7;2021-06-13;86;€;False;transavia;ORY;VLC;París;Francia;Valencia;12
2021-07-12;7;2021-06-13;108;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;12
2021-07-13;7;2021-06-13;91;€;False;transavia;ORY;VLC;París;Francia;Valencia;13
2021-07-13;7;2021-06-13;116;€;True;Iberia;ORY;VLC;París;Francia;Valencia;13
2021-07-14;7;2021-06-13;91;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;14
2021-07-14;7;2021-06-13;115;€;True;Iberia;ORY;VLC;París;Francia;Valencia;14
2021-07-15;7;2021-06-13;85;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;15
2021-07-15;7;2021-06-13;100;€;True;Air Europa;ORY;VLC;París;Francia;Valencia;15
2021-07-16;7;2021-06-13;84;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;16
2021-07-16;7;2021-06-13;103;€;True;Iberia;ORY;VLC;París;Francia;Valencia;16
2021-07-17;7;2021-06-13;63;€;False;transavia;ORY;VLC;París;Francia;Valencia;17
2021-07-17;7;2021-06-13;121;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;17
2021-07-18;7;2021-06-13;83;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;18
2021-07-18;7;2021-06-13;98;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;18
2021-07-19;7;2021-06-13;70;€;True;transavia;ORY;VLC;París;Francia;Valencia;19
2021-07-20;7;2021-06-13;63;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;20
2021-07-20;7;2021-06-13;73;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;20
2021-07-21;7;2021-06-13;64;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;21
2021-07-22;7;2021-06-13;69;€;True;transavia;ORY;VLC;París;Francia;Valencia;22
2021-07-23;7;2021-06-13;87;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;23
2021-07-23;7;2021-06-13;105;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;23
2021-07-24;7;2021-06-13;73;€;False;transavia;ORY;VLC;París;Francia;Valencia;24
2021-07-24;7;2021-06-13;135;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;24
2021-07-25;7;2021-06-13;72;€;False;easyJet;ORY;VLC;París;Francia;Valencia;25
2021-07-25;7;2021-06-13;76;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;25
2021-07-26;7;2021-06-13;69;€;False;easyJet;ORY;VLC;París;Francia;Valencia;26
2021-07-26;7;2021-06-13;77;€;True;transavia;ORY;VLC;París;Francia;Valencia;26
2021-07-27;7;2021-06-13;65;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;27
2021-07-28;7;2021-06-13;73;€;False;transavia;ORY;VLC;París;Francia;Valencia;28
2021-07-28;7;2021-06-13;74;€;True;transavia;ORY;VLC;París;Francia;Valencia;28
2021-07-29;7;2021-06-13;68;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;29
2021-07-29;7;2021-06-13;83;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;29
2021-07-30;7;2021-06-13;87;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;30
2021-07-30;7;2021-06-13;147;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;30
2021-07-31;7;2021-06-13;60;€;False;transavia;ORY;VLC;París;Francia;Valencia;31
2021-07-31;7;2021-06-13;207;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;31
2021-08-01;8;2021-06-13;91;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;01
2021-08-01;8;2021-06-13;163;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;01
2021-08-02;8;2021-06-13;85;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;02
2021-08-03;8;2021-06-13;72;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;03
2021-08-04;8;2021-06-13;70;€;True;transavia;ORY;VLC;París;Francia;Valencia;04
2021-08-05;8;2021-06-13;66;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;05
2021-08-06;8;2021-06-13;73;€;False;Vueling Airlines;ORY;VLC;París;Francia;Valencia;06
2021-08-06;8;2021-06-13;97;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;06
2021-08-07;8;2021-06-13;86;€;False;transavia;ORY;VLC;París;Francia;Valencia;07
2021-08-07;8;2021-06-13;120;€;True;Air Europa;ORY;VLC;París;Francia;Valencia;07
2021-08-08;8;2021-06-13;85;€;False;transavia;ORY;VLC;París;Francia;Valencia;08
2021-08-08;8;2021-06-13;99;€;True;Air Europa;ORY;VLC;París;Francia;Valencia;08
2021-08-09;8;2021-06-13;64;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;09
2021-08-10;8;2021-06-13;56;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;10
2021-08-11;8;2021-06-13;38;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;11
2021-08-12;8;2021-06-13;49;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;12
2021-08-13;8;2021-06-13;49;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;13
2021-08-14;8;2021-06-13;65;€;True;transavia;ORY;VLC;París;Francia;Valencia;14
2021-08-15;8;2021-06-13;59;€;True;transavia;ORY;VLC;París;Francia;Valencia;15
2021-08-16;8;2021-06-13;39;€;True;transavia;ORY;VLC;París;Francia;Valencia;16
2021-08-17;8;2021-06-13;31;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;17
2021-08-18;8;2021-06-13;34;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;18
2021-08-19;8;2021-06-13;31;€;True;transavia;ORY;VLC;París;Francia;Valencia;19
2021-08-20;8;2021-06-13;39;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;20
2021-08-21;8;2021-06-13;44;€;True;transavia;ORY;VLC;París;Francia;Valencia;21
2021-08-22;8;2021-06-13;37;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;22
2021-08-23;8;2021-06-13;39;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;23
2021-08-24;8;2021-06-13;30;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;24
2021-08-25;8;2021-06-13;32;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;25
2021-08-26;8;2021-06-13;34;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;26
2021-08-27;8;2021-06-13;37;€;True;transavia;ORY;VLC;París;Francia;Valencia;27
2021-08-28;8;2021-06-13;30;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;28
2021-08-29;8;2021-06-13;34;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;29
2021-08-30;8;2021-06-13;34;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;30
2021-08-31;8;2021-06-13;32;€;True;Vueling Airlines;ORY;VLC;París;Francia;Valencia;31
2021-06-17;6;2021-06-13;28;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;17
2021-06-18;6;2021-06-13;28;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;18
2021-06-19;6;2021-06-13;25;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;19
2021-06-20;6;2021-06-13;50;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;20
2021-06-21;6;2021-06-13;24;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;21
2021-06-22;6;2021-06-13;14;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;22
2021-06-23;6;2021-06-13;28;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;23
2021-06-24;6;2021-06-13;33;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;24
2021-06-25;6;2021-06-13;38;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;25
2021-06-26;6;2021-06-13;51;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;26
2021-06-27;6;2021-06-13;37;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;27
2021-06-28;6;2021-06-13;36;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;28
2021-06-29;6;2021-06-13;17;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;29
2021-06-30;6;2021-06-13;30;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;30
2021-07-01;7;2021-06-13;44;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;01
2021-07-02;7;2021-06-13;41;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;02
2021-07-03;7;2021-06-13;54;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;03
2021-07-03;7;2021-06-13;71;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;03
2021-07-04;7;2021-06-13;35;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;04
2021-07-05;7;2021-06-13;38;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;05
2021-07-06;7;2021-06-13;41;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;06
2021-07-06;7;2021-06-13;52;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;06
2021-07-07;7;2021-06-13;35;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;07
2021-07-08;7;2021-06-13;35;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;08
2021-07-09;7;2021-06-13;47;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;09
2021-07-10;7;2021-06-13;55;€;False;Ryanair;BVA;VLC;París;Francia;Valencia;10
2021-07-10;7;2021-06-13;114;€;True;Ryanair;BVA;VLC;París;Francia;Valencia;10
