Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-21;6;2021-05-31;67;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-31;47;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-31;96;€;False;TUI;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-06-23;6;2021-05-31;137;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-31;34;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-31;48;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-31;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;26
2021-06-27;6;2021-05-31;30;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-31;55;€;False;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-06-28;6;2021-05-31;58;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-31;47;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-31;66;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-31;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-31;45;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-31;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-31;60;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-31;55;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-31;58;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-31;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-31;60;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-31;54;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-31;63;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;10
2021-07-11;7;2021-05-31;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-31;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;12
2021-07-13;7;2021-05-31;133;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;13
2021-07-14;7;2021-05-31;74;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-31;94;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-31;98;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-31;126;€;False;KLM;MAN;TFS;Mánchester;Reino Unido;Tenerife;17
2021-07-17;7;2021-05-31;142;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-31;93;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;18
2021-07-19;7;2021-05-31;98;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;19
2021-07-20;7;2021-05-31;75;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;20
2021-07-21;7;2021-05-31;170;€;True;TUI;MAN;TFS;Mánchester;Reino Unido;Tenerife;21
2021-07-22;7;2021-05-31;121;€;False;TAP Air Portugal;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-07-22;7;2021-05-31;139;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-31;123;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-31;115;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-31;113;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;25
2021-07-26;7;2021-05-31;98;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;26
2021-07-27;7;2021-05-31;92;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;27
2021-07-28;7;2021-05-31;107;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-07-29;7;2021-05-31;87;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;29
2021-07-30;7;2021-05-31;76;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;30
2021-07-31;7;2021-05-31;132;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;31
2021-08-01;8;2021-05-31;113;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;01
2021-08-02;8;2021-05-31;109;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-08-03;8;2021-05-31;98;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;03
2021-08-04;8;2021-05-31;90;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;04
2021-08-05;8;2021-05-31;85;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;05
2021-08-06;8;2021-05-31;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;06
2021-08-07;8;2021-05-31;85;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;07
2021-08-08;8;2021-05-31;87;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;08
2021-08-09;8;2021-05-31;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;09
2021-08-10;8;2021-05-31;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;10
2021-08-11;8;2021-05-31;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;11
2021-08-12;8;2021-05-31;65;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;12
2021-08-13;8;2021-05-31;49;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-31;75;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;14
2021-08-15;8;2021-05-31;66;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;15
2021-08-16;8;2021-05-31;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;16
2021-08-17;8;2021-05-31;40;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;17
2021-08-18;8;2021-05-31;41;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;18
2021-08-19;8;2021-05-31;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;19
2021-08-20;8;2021-05-31;49;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;20
2021-08-21;8;2021-05-31;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;21
2021-08-22;8;2021-05-31;55;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-08-23;8;2021-05-31;49;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-08-24;8;2021-05-31;63;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;24
2021-08-25;8;2021-05-31;63;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;25
2021-08-26;8;2021-05-31;45;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;26
2021-08-27;8;2021-05-31;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;27
2021-08-28;8;2021-05-31;66;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-08-29;8;2021-05-31;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;29
2021-08-30;8;2021-05-31;75;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;30
2021-08-31;8;2021-05-31;50;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;31
2021-06-01;6;2021-05-31;95;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-06-03;6;2021-05-31;129;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-31;123;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-31;81;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-31;77;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-31;115;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-31;59;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-31;131;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-31;131;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-31;94;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-31;91;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-31;74;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-31;81;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-31;104;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-06-15;6;2021-05-31;109;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-06-18;6;2021-05-31;81;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-06-18;6;2021-05-31;129;€;True;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-31;82;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-31;105;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-06-20;6;2021-05-31;136;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-06-22;6;2021-05-31;94;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-06-22;6;2021-05-31;136;€;True;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-06-24;6;2021-05-31;111;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-06-24;6;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-31;74;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;25
2021-06-25;6;2021-05-31;110;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;26
2021-06-27;6;2021-05-31;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-31;90;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;28
2021-06-28;6;2021-05-31;105;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-31;105;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-07-02;7;2021-05-31;105;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-31;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-31;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-31;96;€;False;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-07-06;7;2021-05-31;117;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-07-08;7;2021-05-31;108;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-07-08;7;2021-05-31;116;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-31;112;€;False;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-07-09;7;2021-05-31;117;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-31;105;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-07-11;7;2021-05-31;154;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-31;75;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;12
2021-07-13;7;2021-05-31;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-07-15;7;2021-05-31;105;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-31;155;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-31;165;€;False;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-07-17;7;2021-05-31;169;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-31;159;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-07-20;7;2021-05-31;176;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-07-23;7;2021-05-31;160;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-31;160;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-31;137;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;25
2021-07-26;7;2021-05-31;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;26
2021-07-27;7;2021-05-31;298;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-07-29;7;2021-05-31;137;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-07-30;7;2021-05-31;132;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;30
2021-07-30;7;2021-05-31;141;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;30
2021-08-01;8;2021-05-31;181;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-08-02;8;2021-05-31;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;02
2021-08-03;8;2021-05-31;296;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-08-05;8;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-08-06;8;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-08-08;8;2021-05-31;137;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-08-10;8;2021-05-31;111;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-08-13;8;2021-05-31;111;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-31;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;14
2021-08-15;8;2021-05-31;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-08-17;8;2021-05-31;291;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-08-19;8;2021-05-31;191;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-08-20;8;2021-05-31;315;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-08-23;8;2021-05-31;69;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-08-24;8;2021-05-31;308;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-08-27;8;2021-05-31;268;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-08-31;8;2021-05-31;111;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;31
2021-06-01;6;2021-05-31;102;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-31;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-06-04;6;2021-05-31;182;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;04
2021-06-07;6;2021-05-31;147;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;07
2021-06-09;6;2021-05-31;75;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-31;135;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-31;160;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-31;39;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-31;71;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-31;140;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-31;59;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-31;56;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-31;66;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-31;70;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-31;71;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-31;62;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-31;140;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-31;65;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-31;241;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-31;74;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-31;233;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-31;224;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;26
2021-06-27;6;2021-05-31;224;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-06-28;6;2021-05-31;208;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-31;64;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-31;253;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;30
2021-07-02;7;2021-05-31;109;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-31;104;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-07-07;7;2021-05-31;102;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;07
2021-07-09;7;2021-05-31;104;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-31;76;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;10
2021-07-12;7;2021-05-31;65;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-07-14;7;2021-05-31;75;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-31;85;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-31;65;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;16
2021-07-21;7;2021-05-31;71;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-07-25;7;2021-05-31;103;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-07-27;7;2021-05-31;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-08-10;8;2021-05-31;89;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;10
2021-08-12;8;2021-05-31;112;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-08-25;8;2021-05-31;102;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-08-26;8;2021-05-31;111;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;26
2021-08-27;8;2021-05-31;101;€;False;Vueling Airlines;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-08-28;8;2021-05-31;92;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-08-30;8;2021-05-31;115;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;30
2021-06-01;6;2021-05-31;80;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-31;76;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-31;85;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-31;62;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-31;28;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-31;45;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-31;53;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-31;66;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-31;75;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-06-11;6;2021-05-31;75;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-31;38;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-31;46;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-31;63;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-31;108;€;True;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-06-18;6;2021-05-31;78;€;False;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-18;6;2021-05-31;109;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-31;32;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-06-22;6;2021-05-31;32;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-06-24;6;2021-05-31;76;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-31;69;€;False;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-06-25;6;2021-05-31;134;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-31;33;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;26
2021-06-28;6;2021-05-31;69;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;28
2021-06-29;6;2021-05-31;134;€;True;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;29
2021-06-30;6;2021-05-31;83;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;30
2021-07-01;7;2021-05-31;49;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-31;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-31;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-31;85;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-31;75;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-31;48;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-07-08;7;2021-05-31;38;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-31;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-31;53;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-07-11;7;2021-05-31;109;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-07-13;7;2021-05-31;38;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-07-15;7;2021-05-31;49;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-31;67;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-31;88;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-31;76;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-07-20;7;2021-05-31;50;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-07-22;7;2021-05-31;80;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
