Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-24;6;2021-05-08;79;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-06-26;6;2021-05-08;78;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;26
2021-06-29;6;2021-05-08;60;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;29
2021-07-02;7;2021-05-08;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-05-08;103;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-07-03;7;2021-05-08;153;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-05-08;100;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-05-08;95;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-05-08;93;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;06
2021-07-06;7;2021-05-08;113;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;06
2021-07-08;7;2021-05-08;97;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-05-08;80;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-05-08;108;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-07-10;7;2021-05-08;209;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-05-08;97;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-05-08;97;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-05-08;198;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;13
2021-07-13;7;2021-05-08;200;€;True;British Airways;CDG;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-05-08;192;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-05-08;152;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-05-08;143;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-05-08;121;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-07-17;7;2021-05-08;157;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-05-08;297;€;False;KLM;CDG;TFS;París;Francia;Tenerife;18
2021-07-19;7;2021-05-08;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;19
2021-07-20;7;2021-05-08;108;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;20
2021-07-20;7;2021-05-08;121;€;True;British Airways;CDG;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-05-08;152;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;21
2021-07-23;7;2021-05-08;124;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-05-08;135;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-07-24;7;2021-05-08;200;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-05-08;99;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-05-08;124;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-05-08;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;27
2021-07-27;7;2021-05-08;124;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;27
2021-07-30;7;2021-05-08;111;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;30
2021-07-31;7;2021-05-08;160;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;31
2021-07-31;7;2021-05-08;367;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;31
2021-08-01;8;2021-05-08;130;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-05-08;127;€;False;British Airways;CDG;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-05-08;118;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;03
2021-08-03;8;2021-05-08;257;€;True;British Airways;CDG;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-05-08;159;€;False;Vueling Airlines;CDG;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-05-08;137;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;05
2021-08-06;8;2021-05-08;125;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;06
2021-08-07;8;2021-05-08;125;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;07
2021-08-07;8;2021-05-08;207;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-05-08;106;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-05-08;108;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-05-08;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-08-10;8;2021-05-08;124;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-05-08;104;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-05-08;106;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;12
2021-08-13;8;2021-05-08;123;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;13
2021-08-14;8;2021-05-08;170;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-05-08;101;€;False;easyJet;CDG;TFS;París;Francia;Tenerife;15
2021-08-17;8;2021-05-08;91;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-05-08;104;€;False;Vueling Airlines;CDG;TFS;París;Francia;Tenerife;18
2021-08-21;8;2021-05-08;102;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;21
2021-08-24;8;2021-05-08;61;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;24
2021-08-28;8;2021-05-08;41;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;28
2021-08-30;8;2021-05-08;104;€;False;Vueling Airlines;CDG;TFS;París;Francia;Tenerife;30
2021-08-31;8;2021-05-08;41;€;True;easyJet;CDG;TFS;París;Francia;Tenerife;31
2021-06-01;6;2021-05-08;45;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;01
2021-06-02;6;2021-05-08;65;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;02
2021-06-03;6;2021-05-08;108;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;03
2021-06-04;6;2021-05-08;63;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-06-05;6;2021-05-08;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;05
2021-06-06;6;2021-05-08;67;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-06-07;6;2021-05-08;75;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;07
2021-06-08;6;2021-05-08;77;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-06-08;6;2021-05-08;82;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-06-09;6;2021-05-08;145;€;False;Iberia;ORY;TFS;París;Francia;Tenerife;09
2021-06-10;6;2021-05-08;92;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;10
2021-06-11;6;2021-05-08;70;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-06-12;6;2021-05-08;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;12
2021-06-13;6;2021-05-08;74;€;False;transavia;ORY;TFS;París;Francia;Tenerife;13
2021-06-15;6;2021-05-08;45;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;15
2021-06-19;6;2021-05-08;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;19
2021-06-22;6;2021-05-08;35;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;22
2021-06-24;6;2021-05-08;89;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;24
2021-06-26;6;2021-05-08;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;26
2021-07-02;7;2021-05-08;109;€;False;Alitalia;ORY;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-05-08;113;€;False;transavia;ORY;TFS;París;Francia;Tenerife;03
2021-07-03;7;2021-05-08;133;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-05-08;102;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-05-08;108;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-05-08;109;€;False;transavia;ORY;TFS;París;Francia;Tenerife;06
2021-07-06;7;2021-05-08;133;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-07-08;7;2021-05-08;123;€;False;transavia;ORY;TFS;París;Francia;Tenerife;08
2021-07-08;7;2021-05-08;209;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-05-08;99;€;False;Alitalia;ORY;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-05-08;103;€;False;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-07-10;7;2021-05-08;153;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-05-08;99;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-05-08;108;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-05-08;113;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;13
2021-07-13;7;2021-05-08;188;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-05-08;132;€;False;Alitalia;ORY;TFS;París;Francia;Tenerife;14
2021-07-14;7;2021-05-08;193;€;True;Iberia;ORY;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-05-08;157;€;False;transavia;ORY;TFS;París;Francia;Tenerife;15
2021-07-15;7;2021-05-08;191;€;True;transavia;ORY;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-05-08;118;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-05-08;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;17
2021-07-17;7;2021-05-08;151;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-05-08;148;€;False;transavia;ORY;TFS;París;Francia;Tenerife;18
2021-07-18;7;2021-05-08;151;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;18
2021-07-19;7;2021-05-08;108;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;19
2021-07-20;7;2021-05-08;103;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-05-08;98;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;21
2021-07-23;7;2021-05-08;126;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-05-08;151;€;False;transavia;ORY;TFS;París;Francia;Tenerife;24
2021-07-24;7;2021-05-08;187;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-05-08;136;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-05-08;131;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-05-08;122;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-07-27;7;2021-05-08;133;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-07-29;7;2021-05-08;137;€;False;transavia;ORY;TFS;París;Francia;Tenerife;29
2021-07-29;7;2021-05-08;191;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;29
2021-07-30;7;2021-05-08;136;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;30
2021-07-31;7;2021-05-08;113;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;31
2021-08-01;8;2021-05-08;130;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-05-08;119;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-05-08;120;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-05-08;137;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-05-08;209;€;False;transavia;ORY;TFS;París;Francia;Tenerife;05
2021-08-05;8;2021-05-08;236;€;True;Air Europa;ORY;TFS;París;Francia;Tenerife;05
2021-08-06;8;2021-05-08;140;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-08-07;8;2021-05-08;96;€;False;transavia;ORY;TFS;París;Francia;Tenerife;07
2021-08-07;8;2021-05-08;200;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-05-08;155;€;False;transavia;ORY;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-05-08;117;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-05-08;153;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;10
2021-08-10;8;2021-05-08;190;€;True;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-05-08;106;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-05-08;160;€;False;transavia;ORY;TFS;París;Francia;Tenerife;12
2021-08-12;8;2021-05-08;163;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;12
2021-08-13;8;2021-05-08;126;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;13
2021-08-14;8;2021-05-08;118;€;True;transavia;ORY;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-05-08;127;€;False;transavia;ORY;TFS;París;Francia;Tenerife;15
2021-08-17;8;2021-05-08;106;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;17
2021-08-17;8;2021-05-08;277;€;True;transavia;ORY;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-05-08;104;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;18
2021-08-21;8;2021-05-08;39;€;True;transavia;ORY;TFS;París;Francia;Tenerife;21
2021-08-24;8;2021-05-08;66;€;True;transavia;ORY;TFS;París;Francia;Tenerife;24
2021-08-30;8;2021-05-08;99;€;False;transavia;ORY;TFS;París;Francia;Tenerife;30
2021-08-31;8;2021-05-08;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;31
2021-06-01;6;2021-05-08;55;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-06-02;6;2021-05-08;43;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-06-03;6;2021-05-08;73;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-06-04;6;2021-05-08;61;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-06-05;6;2021-05-08;35;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-06-06;6;2021-05-08;57;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-06-07;6;2021-05-08;55;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;07
2021-06-08;6;2021-05-08;42;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-06-10;6;2021-05-08;65;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-06-11;6;2021-05-08;48;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-06-12;6;2021-05-08;42;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-06-13;6;2021-05-08;44;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;13
2021-06-15;6;2021-05-08;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-06-19;6;2021-05-08;39;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;19
2021-06-22;6;2021-05-08;59;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;22
2021-06-24;6;2021-05-08;68;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;24
2021-06-26;6;2021-05-08;61;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;26
2021-07-02;7;2021-05-08;84;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-05-08;77;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-05-08;75;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-05-08;86;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-05-08;78;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-07-08;7;2021-05-08;83;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-05-08;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-05-08;72;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-05-08;74;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-05-08;88;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-05-08;76;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-05-08;84;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-05-08;96;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-05-08;104;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-05-08;76;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-05-08;84;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;18
2021-07-19;7;2021-05-08;92;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;19
2021-07-20;7;2021-05-08;84;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-05-08;89;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;21
2021-07-23;7;2021-05-08;115;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-05-08;94;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-05-08;115;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-05-08;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-05-08;94;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;27
2021-07-29;7;2021-05-08;87;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;29
2021-07-30;7;2021-05-08;113;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;30
2021-07-31;7;2021-05-08;130;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;31
2021-08-01;8;2021-05-08;108;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-05-08;110;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-05-08;98;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-05-08;92;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-05-08;92;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-08-06;8;2021-05-08;126;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-08-07;8;2021-05-08;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-05-08;139;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-05-08;109;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-05-08;88;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-05-08;90;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-05-08;93;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-08-13;8;2021-05-08;103;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;13
2021-08-14;8;2021-05-08;119;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-05-08;101;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-08-17;8;2021-05-08;81;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-05-08;73;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;18
2021-08-21;8;2021-05-08;93;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;21
2021-08-24;8;2021-05-08;82;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;24
2021-08-30;8;2021-05-08;92;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;30
2021-08-31;8;2021-05-08;89;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;31
2021-06-01;6;2021-05-08;57;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;01
2021-06-04;6;2021-05-08;48;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;04
2021-06-05;6;2021-05-08;47;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;05
2021-06-12;6;2021-05-08;35;€;False;Volotea;MRS;TFS;Marsella;Francia;Tenerife;12
2021-06-12;6;2021-05-08;37;€;True;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;12
2021-06-18;6;2021-05-08;53;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;18
2021-06-19;6;2021-05-08;52;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;19
2021-06-20;6;2021-05-08;60;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;20
2021-06-21;6;2021-05-08;56;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;21
2021-06-26;6;2021-05-08;42;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;26
2021-06-28;6;2021-05-08;70;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;28
2021-06-29;6;2021-05-08;75;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;29
2021-07-03;7;2021-05-08;104;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;03
2021-07-10;7;2021-05-08;62;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;10
2021-07-24;7;2021-05-08;415;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;24
2021-07-31;7;2021-05-08;139;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;31
2021-08-03;8;2021-05-08;114;€;False;easyJet;MRS;TFS;Marsella;Francia;Tenerife;03
2021-08-07;8;2021-05-08;175;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;07
2021-08-14;8;2021-05-08;118;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;14
2021-08-15;8;2021-05-08;99;€;False;TAP Air Portugal;MRS;TFS;Marsella;Francia;Tenerife;15
2021-08-16;8;2021-05-08;98;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;16
2021-08-21;8;2021-05-08;63;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;21
2021-08-27;8;2021-05-08;86;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;27
2021-08-28;8;2021-05-08;42;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;28
2021-08-29;8;2021-05-08;83;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;29
2021-08-30;8;2021-05-08;70;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;30
2021-06-01;6;2021-05-08;90;€;False;Wizz Air;NCE;TFS;Niza;Francia;Tenerife;01
2021-06-02;6;2021-05-08;59;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;02
2021-06-02;6;2021-05-08;105;€;True;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;02
2021-06-06;6;2021-05-08;51;€;True;easyJet;NCE;TFS;Niza;Francia;Tenerife;06
2021-06-08;6;2021-05-08;64;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;08
2021-06-09;6;2021-05-08;55;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;09
2021-06-18;6;2021-05-08;76;€;False;Volotea;NCE;TFS;Niza;Francia;Tenerife;18
2021-06-19;6;2021-05-08;79;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;19
2021-06-20;6;2021-05-08;72;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;20
2021-07-02;7;2021-05-08;98;€;False;TAP Air Portugal;NCE;TFS;Niza;Francia;Tenerife;02
2021-07-09;7;2021-05-08;72;€;False;Volotea;NCE;TFS;Niza;Francia;Tenerife;09
2021-07-19;7;2021-05-08;98;€;False;TAP Air Portugal;NCE;TFS;Niza;Francia;Tenerife;19
2021-07-31;7;2021-05-08;156;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;31
2021-08-14;8;2021-05-08;122;€;False;Ryanair;NCE;TFS;Niza;Francia;Tenerife;14
2021-06-02;6;2021-05-08;64;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;02
2021-06-05;6;2021-05-08;20;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;05
2021-06-12;6;2021-05-08;25;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;12
2021-06-14;6;2021-05-08;59;€;False;Vueling Airlines;NTE;TFS;Nantes;Francia;Tenerife;14
2021-06-18;6;2021-05-08;71;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;18
2021-06-19;6;2021-05-08;47;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;19
2021-06-26;6;2021-05-08;47;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;26
2021-07-02;7;2021-05-08;101;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;02
2021-07-03;7;2021-05-08;86;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;03
2021-07-06;7;2021-05-08;82;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;06
2021-07-09;7;2021-05-08;100;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;09
2021-07-10;7;2021-05-08;118;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;10
2021-07-12;7;2021-05-08;79;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;12
2021-07-17;7;2021-05-08;104;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;17
2021-07-23;7;2021-05-08;126;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;23
2021-07-24;7;2021-05-08;104;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;24
2021-07-31;7;2021-05-08;164;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;31
2021-08-01;8;2021-05-08;145;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;01
2021-08-03;8;2021-05-08;134;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;03
2021-08-07;8;2021-05-08;66;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;07
2021-08-08;8;2021-05-08;120;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;08
2021-08-09;8;2021-05-08;114;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;09
