Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-13;8;2021-06-24;92;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-08-14;8;2021-06-24;57;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-08-15;8;2021-06-24;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-15;8;2021-06-24;92;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-16;8;2021-06-24;165;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;16
2021-08-17;8;2021-06-24;35;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-08-18;8;2021-06-24;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-08-18;8;2021-06-24;62;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-08-19;8;2021-06-24;155;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;19
2021-08-20;8;2021-06-24;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-08-20;8;2021-06-24;53;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-08-21;8;2021-06-24;43;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-08-22;8;2021-06-24;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-22;8;2021-06-24;99;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-23;8;2021-06-24;35;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-08-24;8;2021-06-24;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-08-25;8;2021-06-24;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-08-25;8;2021-06-24;88;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-08-26;8;2021-06-24;135;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;26
2021-08-27;8;2021-06-24;52;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-08-28;8;2021-06-24;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-08-29;8;2021-06-24;81;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-08-30;8;2021-06-24;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-08-31;8;2021-06-24;34;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;31
2021-07-01;7;2021-06-24;91;€;False;TUIfly;MUC;ALC;Múnich;Alemania;Alicante;01
2021-07-02;7;2021-06-24;100;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-02;7;2021-06-24;185;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-03;7;2021-06-24;104;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-03;7;2021-06-24;191;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-04;7;2021-06-24;106;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-04;7;2021-06-24;185;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-05;7;2021-06-24;60;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;05
2021-07-06;7;2021-06-24;93;€;False;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;06
2021-07-07;7;2021-06-24;107;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-07-07;7;2021-06-24;227;€;True;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;07
2021-07-08;7;2021-06-24;100;€;False;TUIfly;MUC;ALC;Múnich;Alemania;Alicante;08
2021-07-09;7;2021-06-24;43;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-09;7;2021-06-24;155;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-10;7;2021-06-24;43;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-10;7;2021-06-24;254;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-11;7;2021-06-24;102;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-11;7;2021-06-24;121;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-12;7;2021-06-24;50;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-07-13;7;2021-06-24;95;€;False;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;13
2021-07-14;7;2021-06-24;101;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-14;7;2021-06-24;216;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-15;7;2021-06-24;100;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;15
2021-07-16;7;2021-06-24;83;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-16;7;2021-06-24;151;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-17;7;2021-06-24;73;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-17;7;2021-06-24;185;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-18;7;2021-06-24;105;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-18;7;2021-06-24;123;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-19;7;2021-06-24;98;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;19
2021-07-20;7;2021-06-24;99;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;20
2021-07-21;7;2021-06-24;92;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-21;7;2021-06-24;108;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-22;7;2021-06-24;106;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;22
2021-07-23;7;2021-06-24;98;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-23;7;2021-06-24;185;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-25;7;2021-06-24;95;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;25
2021-07-25;7;2021-06-24;102;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-07-26;7;2021-06-24;96;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;26
2021-07-27;7;2021-06-24;84;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-07-28;7;2021-06-24;94;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-07-28;7;2021-06-24;103;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-07-29;7;2021-06-24;110;€;False;British Airways;MUC;ALC;Múnich;Alemania;Alicante;29
2021-07-30;7;2021-06-24;121;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-30;7;2021-06-24;199;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-31;7;2021-06-24;135;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-07-31;7;2021-06-24;395;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-08-01;8;2021-06-24;111;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-01;8;2021-06-24;234;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-02;8;2021-06-24;97;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;02
2021-08-03;8;2021-06-24;107;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;03
2021-08-04;8;2021-06-24;98;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;04
2021-08-04;8;2021-06-24;223;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-08-05;8;2021-06-24;100;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;05
2021-08-06;8;2021-06-24;120;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-08-06;8;2021-06-24;185;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;06
2021-08-07;8;2021-06-24;109;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-07;8;2021-06-24;259;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-08;8;2021-06-24;100;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-08;8;2021-06-24;176;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-09;8;2021-06-24;105;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;09
2021-08-10;8;2021-06-24;107;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;10
2021-08-12;8;2021-06-24;98;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;12
2021-08-13;8;2021-06-24;97;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-08-13;8;2021-06-24;149;€;True;eurowings;MUC;ALC;Múnich;Alemania;Alicante;13
2021-08-14;8;2021-06-24;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-14;8;2021-06-24;283;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-15;8;2021-06-24;103;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-15;8;2021-06-24;151;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-16;8;2021-06-24;135;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;16
2021-08-17;8;2021-06-24;95;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;17
2021-08-18;8;2021-06-24;106;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-08-18;8;2021-06-24;234;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-08-19;8;2021-06-24;87;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;19
2021-08-21;8;2021-06-24;82;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-21;8;2021-06-24;329;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-22;8;2021-06-24;98;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-22;8;2021-06-24;151;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-23;8;2021-06-24;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;23
2021-08-25;8;2021-06-24;92;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;25
2021-08-25;8;2021-06-24;186;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-08-26;8;2021-06-24;99;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;26
2021-08-27;8;2021-06-24;92;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-08-27;8;2021-06-24;222;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-08-28;8;2021-06-24;92;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-08-28;8;2021-06-24;180;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-08-29;8;2021-06-24;100;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;29
2021-08-29;8;2021-06-24;151;€;True;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;29
2021-08-30;8;2021-06-24;83;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-08-31;8;2021-06-24;95;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;31
2021-07-01;7;2021-06-24;63;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-07-02;7;2021-06-24;81;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-07-03;7;2021-06-24;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-07-04;7;2021-06-24;67;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-07-05;7;2021-06-24;51;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-07-06;7;2021-06-24;47;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-07-07;7;2021-06-24;29;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-07-08;7;2021-06-24;57;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-07-09;7;2021-06-24;54;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-07-10;7;2021-06-24;51;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-07-11;7;2021-06-24;82;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-07-12;7;2021-06-24;51;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-07-13;7;2021-06-24;44;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-07-14;7;2021-06-24;33;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-07-15;7;2021-06-24;111;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-07-16;7;2021-06-24;52;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-07-17;7;2021-06-24;70;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-07-18;7;2021-06-24;69;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-07-19;7;2021-06-24;57;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-07-20;7;2021-06-24;78;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-07-21;7;2021-06-24;45;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-07-22;7;2021-06-24;94;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-07-23;7;2021-06-24;46;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-07-24;7;2021-06-24;80;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-07-25;7;2021-06-24;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-07-26;7;2021-06-24;61;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-07-27;7;2021-06-24;62;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-07-28;7;2021-06-24;45;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-07-29;7;2021-06-24;80;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-07-30;7;2021-06-24;102;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-31;7;2021-06-24;71;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-08-01;8;2021-06-24;88;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-08-02;8;2021-06-24;79;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-08-03;8;2021-06-24;94;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-08-04;8;2021-06-24;57;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-08-05;8;2021-06-24;251;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-08-06;8;2021-06-24;79;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-08-07;8;2021-06-24;129;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-08-08;8;2021-06-24;92;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-08-09;8;2021-06-24;82;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-08-10;8;2021-06-24;84;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-08-11;8;2021-06-24;70;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-08-12;8;2021-06-24;100;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-13;8;2021-06-24;74;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-08-14;8;2021-06-24;100;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-08-15;8;2021-06-24;71;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-08-16;8;2021-06-24;89;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-08-17;8;2021-06-24;52;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-08-19;8;2021-06-24;94;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-08-21;8;2021-06-24;95;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-22;8;2021-06-24;69;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-08-23;8;2021-06-24;69;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-08-24;8;2021-06-24;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-08-25;8;2021-06-24;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-08-26;8;2021-06-24;61;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-08-27;8;2021-06-24;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-08-28;8;2021-06-24;81;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-08-29;8;2021-06-24;56;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-08-30;8;2021-06-24;58;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-08-31;8;2021-06-24;52;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-07-05;7;2021-06-24;196;€;False;Condor;LEJ;ALC;Leipzig;Alemania;Alicante;05
2021-07-09;7;2021-06-24;163;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;09
2021-07-15;7;2021-06-24;69;€;False;eurowings;LEJ;ALC;Leipzig;Alemania;Alicante;15
2021-07-16;7;2021-06-24;130;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;16
2021-07-24;7;2021-06-24;126;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;24
2021-07-25;7;2021-06-24;126;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;25
2021-07-30;7;2021-06-24;131;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;30
2021-07-31;7;2021-06-24;140;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;31
2021-08-01;8;2021-06-24;137;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;01
2021-08-02;8;2021-06-24;136;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;02
2021-08-20;8;2021-06-24;132;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;20
2021-07-01;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-07-02;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-02;7;2021-06-24;61;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-03;7;2021-06-24;113;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-07-04;7;2021-06-24;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-07-05;7;2021-06-24;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-05;7;2021-06-24;66;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-06;7;2021-06-24;75;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-07-07;7;2021-06-24;27;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-07-08;7;2021-06-24;57;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-07-09;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-09;7;2021-06-24;53;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-11;7;2021-06-24;34;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-07-12;7;2021-06-24;83;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-12;7;2021-06-24;108;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-13;7;2021-06-24;171;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-07-14;7;2021-06-24;32;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-07-15;7;2021-06-24;34;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-07-16;7;2021-06-24;34;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-16;7;2021-06-24;80;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-17;7;2021-06-24;34;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-07-18;7;2021-06-24;34;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-07-19;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-19;7;2021-06-24;141;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-20;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-07-21;7;2021-06-24;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-07-22;7;2021-06-24;43;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;22
2021-07-23;7;2021-06-24;40;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-23;7;2021-06-24;106;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-24;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;24
2021-07-26;7;2021-06-24;37;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-26;7;2021-06-24;106;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-27;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-07-28;7;2021-06-24;40;€;False;Wizz Air;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-07-29;7;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;29
2021-07-30;7;2021-06-24;38;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-07-30;7;2021-06-24;93;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-07-31;7;2021-06-24;72;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;31
2021-08-01;8;2021-06-24;57;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-08-02;8;2021-06-24;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-08-02;8;2021-06-24;122;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-08-03;8;2021-06-24;46;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-08-04;8;2021-06-24;48;€;False;Wizz Air;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-08-05;8;2021-06-24;115;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-08-06;8;2021-06-24;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-08-06;8;2021-06-24;80;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-08-07;8;2021-06-24;66;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-08-08;8;2021-06-24;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-08-09;8;2021-06-24;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-08-09;8;2021-06-24;115;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-08-10;8;2021-06-24;50;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;10
2021-08-11;8;2021-06-24;55;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-08-12;8;2021-06-24;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-08-13;8;2021-06-24;64;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-08-13;8;2021-06-24;88;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-08-14;8;2021-06-24;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-08-15;8;2021-06-24;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-08-16;8;2021-06-24;54;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-08-16;8;2021-06-24;92;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-08-17;8;2021-06-24;76;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-08-19;8;2021-06-24;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-08-20;8;2021-06-24;45;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-08-20;8;2021-06-24;66;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-08-21;8;2021-06-24;77;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-08-23;8;2021-06-24;48;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-08-23;8;2021-06-24;106;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
